species,family,leaf_length_cm,flower_color,habitat,region
Treatment never,Orchidaceae,42.32,Blue,Tundra,Mediterranean
Administration describe,Orchidaceae,13.59,White,Wetland,Polar
Garden pull,Solanaceae,14.51,Blue,Wetland,Temperate
Show reason,Rosaceae,49.17,Blue,Desert,Arid
War his,Poaceae,28.37,Red,Grassland,Arid
With style,Asteraceae,40.37,Red,Forest,Subtropical
Together level,Rosaceae,5.3,Purple,Desert,Subtropical
Black world,Orchidaceae,42.13,Purple,Marine,Mediterranean
Alone compare,Solanaceae,45.11,Green,Freshwater,Tropical
In now,Brassicaceae,20.82,Red,Grassland,Temperate
Tell executive,Poaceae,37.06,Green,Wetland,Subtropical
Everybody personal,Orchidaceae,47.12,White,Tundra,Subtropical
Police doctor,Fabaceae,37.22,Pink,Grassland,Polar
Notice turn,Asteraceae,5.02,Yellow,Urban,Arid
Soon live,Rosaceae,13.02,Blue,Freshwater,Mediterranean
Help certainly,Fabaceae,46.15,Yellow,Urban,Mediterranean
Positive activity,Brassicaceae,3.34,Orange,Grassland,Tropical
Hard recognize,Asteraceae,35.4,Blue,Urban,Tropical
Store statement,Rosaceae,1.3,Purple,Freshwater,Arid
Trial assume,Poaceae,36.44,Yellow,Urban,Temperate
Whatever beat,Orchidaceae,1.99,Yellow,Freshwater,Tropical
Itself Mr,Brassicaceae,34.2,White,Marine,Mediterranean
Friend discussion,Brassicaceae,47.9,Red,Freshwater,Polar
Team series,Orchidaceae,14.24,Red,Desert,Tropical
Front personal,Rosaceae,23.02,Orange,Grassland,Temperate
Computer spring,Solanaceae,3.69,Pink,Forest,Subtropical
Remember tend,Brassicaceae,17.37,Blue,Wetland,Mediterranean
Decide society,Poaceae,3.36,Purple,Marine,Mediterranean
Field cause,Solanaceae,36.16,Green,Urban,Polar
Data film,Solanaceae,6.59,Purple,Freshwater,Arid
Main future,Solanaceae,1.81,Blue,Marine,Tropical
Measure thousand,Brassicaceae,14.22,Green,Freshwater,Arid
Knowledge indeed,Fabaceae,4.03,Pink,Tundra,Tropical
