species,family,leaf_length_cm,flower_color,habitat,region
Field tree,Brassicaceae,22.81,Blue,Wetland,Temperate
Sense despite,Solanaceae,17.55,Purple,Marine,Polar
Strong current,Poaceae,40.71,Blue,Forest,Subtropical
Seem machine,Orchidaceae,28.96,Pink,Urban,Mediterranean
Generation possible,Poaceae,47.74,Green,Desert,Temperate
Million off,Asteraceae,19.88,Red,Marine,Arid
Soldier color,Solanaceae,17.62,White,Tundra,Mediterranean
Financial gas,Brassicaceae,33.59,Blue,Forest,Polar
Evening military,Orchidaceae,45.27,Yellow,Freshwater,Subtropical
Rate indicate,Brassicaceae,5.09,Blue,Urban,Polar
Like suggest,Asteraceae,28.56,Red,Wetland,Subtropical
Area travel,Brassicaceae,9.25,Pink,Tundra,Polar
Fund attorney,Orchidaceae,29.0,Blue,Tundra,Polar
Health respond,Solanaceae,1.95,Red,Tundra,Arid
Would significant,Solanaceae,22.05,Purple,Marine,Subtropical
Whom federal,Fabaceae,37.61,Purple,Marine,Subtropical
Couple interview,Fabaceae,32.49,Yellow,Urban,Polar
Store administration,Asteraceae,19.51,Purple,Desert,Temperate
Character staff,Poaceae,38.41,Yellow,Marine,Subtropical
Into perhaps,Solanaceae,34.36,Red,Tundra,Tropical
Yes process,Poaceae,10.83,Green,Wetland,Tropical
Be size,Orchidaceae,22.29,Purple,Wetland,Temperate
Mrs develop,Poaceae,29.27,Yellow,Desert,Mediterranean
Likely water,Poaceae,33.62,Orange,Forest,Temperate
Environment physical,Fabaceae,15.79,White,Freshwater,Mediterranean
Care money,Rosaceae,35.14,Blue,Freshwater,Mediterranean
True economy,Brassicaceae,29.57,Blue,Freshwater,Subtropical
Raise everybody,Fabaceae,8.31,Yellow,Tundra,Arid
Clearly design,Poaceae,2.25,Green,Tundra,Subtropical
Conference former,Brassicaceae,48.23,Orange,Grassland,Polar
Again as,Brassicaceae,32.98,Blue,Urban,Tropical
Air box,Solanaceae,40.38,Red,Desert,Polar
Apply focus,Brassicaceae,11.53,White,Marine,Subtropical
Memory agree,Asteraceae,12.14,White,Forest,Polar
Although wide,Fabaceae,16.84,Orange,Desert,Arid
Gun kitchen,Brassicaceae,38.53,Pink,Tundra,Temperate
Cold only,Poaceae,34.62,Blue,Wetland,Temperate
Official window,Brassicaceae,8.51,Red,Grassland,Temperate
Let ten,Fabaceae,14.84,Orange,Forest,Tropical
Member entire,Rosaceae,13.76,Pink,Grassland,Arid
Able oil,Asteraceae,25.86,Pink,Forest,Tropical
Control improve,Fabaceae,39.18,Green,Forest,Mediterranean
Different impact,Poaceae,17.63,Green,Grassland,Mediterranean
