species,family,leaf_length_cm,flower_color,habitat,region
With citizen,Poaceae,18.94,Red,Desert,Subtropical
Remember set,Rosaceae,26.35,White,Desert,Subtropical
School effect,Solanaceae,41.17,Blue,Tundra,Polar
Listen remain,Asteraceae,2.79,Yellow,Grassland,Temperate
Serve arrive,Asteraceae,45.7,White,Urban,Mediterranean
Current truth,Rosaceae,17.26,Green,Grassland,Arid
List plan,Asteraceae,26.03,Orange,Tundra,Mediterranean
Rise he,Rosaceae,19.14,White,Tundra,Polar
Teacher particular,Solanaceae,47.19,Orange,Marine,Temperate
Doctor message,Orchidaceae,16.35,Green,Urban,Arid
Such meet,Asteraceae,13.9,Red,Tundra,Subtropical
Recent here,Solanaceae,32.46,Red,Marine,Arid
Parent age,Rosaceae,26.79,Purple,Desert,Arid
Investment account,Brassicaceae,27.73,Orange,Desert,Tropical
Kind knowledge,Fabaceae,41.86,Red,Wetland,Mediterranean
Recently similar,Poaceae,25.95,Red,Forest,Mediterranean
Way painting,Rosaceae,29.59,White,Urban,Tropical
Walk seven,Solanaceae,36.16,White,Marine,Tropical
Discuss head,Rosaceae,4.28,Red,Urban,Arid
Left computer,Brassicaceae,24.15,Yellow,Freshwater,Temperate
Case plant,Orchidaceae,45.77,Green,Marine,Mediterranean
Drive support,Asteraceae,1.04,Green,Marine,Mediterranean
Place spring,Poaceae,33.96,White,Grassland,Arid
Must true,Asteraceae,12.42,Orange,Freshwater,Polar
Quality accept,Brassicaceae,41.6,White,Grassland,Arid
Decide into,Poaceae,47.7,Blue,Wetland,Arid
White when,Fabaceae,27.64,Purple,Wetland,Tropical
Born organization,Fabaceae,35.1,Yellow,Grassland,Temperate
Whom surface,Asteraceae,7.36,Purple,Forest,Polar
Play without,Rosaceae,18.96,Purple,Grassland,Tropical
New page,Solanaceae,22.1,Yellow,Marine,Subtropical
Admit family,Rosaceae,1.92,White,Urban,Temperate
Toward discuss,Asteraceae,39.8,Red,Desert,Subtropical
Pattern itself,Asteraceae,32.51,Yellow,Tundra,Temperate
