species,family,leaf_length_cm,flower_color,habitat,region
Away better,Asteraceae,3.17,Pink,Forest,Subtropical
Free star,Poaceae,29.3,Yellow,Urban,Temperate
Senior meet,Poaceae,36.43,Blue,Marine,Arid
Put organization,Asteraceae,27.25,Purple,Forest,Arid
Line none,Rosaceae,41.94,Green,Desert,Mediterranean
But watch,Solanaceae,26.49,Orange,Freshwater,Subtropical
Yes realize,Solanaceae,9.55,Orange,Urban,Temperate
Room someone,Orchidaceae,43.31,Red,Wetland,Mediterranean
Question claim,Asteraceae,20.44,Yellow,Marine,Arid
Western series,Orchidaceae,32.01,Green,Freshwater,Arid
Born trade,Fabaceae,20.32,Green,Desert,Polar
Street meeting,Fabaceae,2.86,Purple,Forest,Polar
Record affect,Brassicaceae,47.68,Yellow,Grassland,Mediterranean
Place quickly,Solanaceae,41.21,Orange,Wetland,Temperate
Else high,Rosaceae,32.15,Yellow,Marine,Mediterranean
Between floor,Poaceae,2.06,Red,Tundra,Arid
International them,Solanaceae,49.3,Orange,Desert,Arid
Main compare,Brassicaceae,30.17,Purple,Tundra,Mediterranean
Spring citizen,Rosaceae,36.01,Yellow,Forest,Polar
Generation where,Solanaceae,45.75,Orange,Forest,Tropical
Firm town,Brassicaceae,9.03,Red,Desert,Subtropical
Act billion,Poaceae,46.64,Pink,Urban,Arid
Parent building,Poaceae,49.53,Blue,Freshwater,Mediterranean
Officer leave,Rosaceae,5.92,Yellow,Freshwater,Tropical
Market position,Solanaceae,39.87,Red,Marine,Polar
Country prevent,Poaceae,47.11,Purple,Wetland,Temperate
Think sing,Orchidaceae,46.0,Purple,Tundra,Polar
Sense building,Solanaceae,44.16,Purple,Wetland,Polar
Move pay,Rosaceae,27.1,White,Forest,Polar
Must suggest,Solanaceae,15.38,Yellow,Marine,Polar
Price response,Asteraceae,21.19,Purple,Freshwater,Arid
Cut your,Poaceae,17.74,White,Desert,Mediterranean
College whole,Rosaceae,33.02,Yellow,Grassland,Temperate
Election relate,Rosaceae,39.3,Purple,Freshwater,Arid
Modern economic,Poaceae,10.68,Red,Urban,Arid
Relate just,Fabaceae,30.21,Blue,Urban,Arid
Stuff hard,Asteraceae,10.91,Red,Wetland,Polar
Significant certainly,Solanaceae,5.69,Pink,Freshwater,Subtropical
Loss often,Asteraceae,45.63,Red,Forest,Subtropical
Modern or,Solanaceae,23.08,Orange,Wetland,Mediterranean
Because size,Orchidaceae,27.86,Purple,Forest,Tropical
Mention bill,Asteraceae,19.3,White,Tundra,Arid
Police ahead,Rosaceae,2.81,Purple,Desert,Mediterranean
Down back,Brassicaceae,14.29,Yellow,Freshwater,Arid
Just of,Rosaceae,38.75,Red,Grassland,Arid
Get news,Orchidaceae,41.33,Blue,Urban,Mediterranean
Surface among,Fabaceae,27.26,White,Tundra,Mediterranean
Base level,Solanaceae,49.73,Blue,Tundra,Arid
Natural form,Asteraceae,30.51,Orange,Tundra,Mediterranean
Decision hotel,Orchidaceae,12.8,White,Desert,Polar
Full else,Solanaceae,9.62,Pink,Forest,Polar
Teacher market,Poaceae,26.24,Red,Tundra,Mediterranean
Drug pass,Rosaceae,23.05,Blue,Grassland,Polar
Turn boy,Poaceae,47.58,Red,Grassland,Subtropical
Different state,Brassicaceae,18.16,Yellow,Grassland,Subtropical
Able federal,Poaceae,3.54,Yellow,Grassland,Polar
Arm trade,Poaceae,33.23,Purple,Freshwater,Mediterranean
Remain professional,Poaceae,38.76,White,Wetland,Mediterranean
Beat make,Rosaceae,6.47,Green,Grassland,Tropical
Long nice,Fabaceae,37.12,Pink,Wetland,Temperate
People catch,Orchidaceae,21.94,Orange,Freshwater,Temperate
More six,Brassicaceae,47.28,Yellow,Freshwater,Temperate
Serious science,Brassicaceae,34.28,Purple,Freshwater,Mediterranean
Entire girl,Poaceae,30.35,Purple,Freshwater,Temperate
