species,family,leaf_length_cm,flower_color,habitat,region
Yard that,Brassicaceae,41.53,Blue,Wetland,Mediterranean
Type hit,Poaceae,28.43,Green,Wetland,Tropical
Best son,Asteraceae,46.7,Red,Forest,Temperate
Write during,Poaceae,26.64,Orange,Urban,Polar
Care current,Orchidaceae,12.9,Pink,Urban,Mediterranean
Oil prove,Brassicaceae,1.76,Orange,Desert,Temperate
Agreement according,Fabaceae,33.3,Red,Desert,Tropical
Church significant,Brassicaceae,43.43,Yellow,Grassland,Subtropical
When offer,Asteraceae,35.5,Purple,Urban,Mediterranean
Condition first,Fabaceae,34.5,Green,Marine,Tropical
Put senior,Orchidaceae,13.64,Yellow,Forest,Subtropical
Last give,Brassicaceae,7.28,White,Freshwater,Arid
Politics large,Brassicaceae,35.74,Yellow,Wetland,Mediterranean
May pressure,Brassicaceae,23.0,Orange,Wetland,Mediterranean
Artist year,Asteraceae,38.51,Green,Marine,Tropical
Specific white,Brassicaceae,40.27,Yellow,Grassland,Subtropical
Generation moment,Asteraceae,15.7,Purple,Urban,Temperate
Record back,Poaceae,11.65,Purple,Freshwater,Mediterranean
Deep management,Fabaceae,48.54,Blue,Tundra,Mediterranean
Red easy,Asteraceae,18.05,Pink,Marine,Mediterranean
Past matter,Brassicaceae,11.62,Green,Forest,Arid
Section result,Orchidaceae,10.54,Green,Desert,Polar
City person,Solanaceae,34.46,Yellow,Freshwater,Subtropical
Without involve,Rosaceae,27.92,Purple,Forest,Temperate
Mr military,Brassicaceae,12.25,Blue,Marine,Temperate
Practice reveal,Brassicaceae,9.18,Yellow,Freshwater,Temperate
Big responsibility,Rosaceae,40.75,Green,Wetland,Mediterranean
Military board,Solanaceae,17.44,Blue,Freshwater,Arid
Worker feeling,Asteraceae,39.54,Purple,Grassland,Mediterranean
Animal their,Solanaceae,4.0,Yellow,Freshwater,Subtropical
Enjoy east,Orchidaceae,28.52,Pink,Marine,Subtropical
Book office,Poaceae,3.53,Red,Desert,Polar
Of fly,Solanaceae,37.12,Orange,Tundra,Temperate
Benefit understand,Solanaceae,7.54,Blue,Marine,Tropical
Lawyer authority,Rosaceae,40.9,Purple,Tundra,Tropical
Condition behavior,Brassicaceae,43.21,Purple,Marine,Subtropical
