species,family,leaf_length_cm,flower_color,habitat,region
South key,Solanaceae,38.02,Pink,Forest,Subtropical
Lose tend,Orchidaceae,37.22,Red,Forest,Arid
Guess last,Fabaceae,25.78,Green,Wetland,Arid
Generation current,Asteraceae,13.75,Orange,Marine,Mediterranean
Several pretty,Fabaceae,13.35,Pink,Grassland,Polar
Glass authority,Solanaceae,31.15,White,Grassland,Arid
Near sometimes,Poaceae,19.31,White,Urban,Temperate
Policy front,Asteraceae,5.51,Yellow,Grassland,Arid
Performance know,Poaceae,37.01,Pink,Wetland,Subtropical
Cultural stuff,Fabaceae,41.64,Green,Grassland,Tropical
Player wind,Orchidaceae,8.54,Green,Desert,Temperate
Western itself,Orchidaceae,7.42,Pink,Marine,Subtropical
Yard like,Asteraceae,19.33,White,Freshwater,Subtropical
Professional hope,Brassicaceae,9.13,Yellow,Forest,Temperate
We oil,Fabaceae,31.84,Purple,Freshwater,Polar
Car discussion,Solanaceae,46.11,Orange,Tundra,Subtropical
Discuss present,Fabaceae,20.7,Orange,Urban,Polar
Still teacher,Orchidaceae,39.89,Yellow,Desert,Polar
Occur want,Orchidaceae,49.01,Blue,Desert,Temperate
Point during,Poaceae,36.97,Red,Wetland,Temperate
Man claim,Rosaceae,4.46,White,Desert,Arid
Kind pick,Asteraceae,42.69,White,Tundra,Mediterranean
Over country,Orchidaceae,2.62,Green,Wetland,Temperate
Teach difficult,Brassicaceae,13.45,Red,Forest,Tropical
Allow training,Brassicaceae,21.97,White,Desert,Polar
Herself as,Orchidaceae,10.86,Orange,Urban,Mediterranean
Strong product,Rosaceae,30.24,Blue,Marine,Polar
Still would,Solanaceae,26.9,Orange,Forest,Arid
Suggest table,Orchidaceae,34.85,Red,Forest,Polar
Agreement theory,Asteraceae,1.62,Green,Desert,Arid
Son great,Orchidaceae,34.37,Yellow,Marine,Polar
Which build,Rosaceae,44.34,Pink,Marine,Polar
Tax cold,Solanaceae,22.71,Red,Freshwater,Arid
Across major,Asteraceae,49.48,Red,Desert,Subtropical
While choice,Solanaceae,40.87,Yellow,Marine,Tropical
Scientist at,Brassicaceae,9.88,Blue,Forest,Tropical
Rather reduce,Asteraceae,37.73,White,Urban,Arid
Local buy,Orchidaceae,46.81,White,Freshwater,Arid
Talk stand,Fabaceae,31.3,Red,Forest,Arid
About response,Fabaceae,1.44,Purple,Forest,Arid
Market table,Poaceae,22.94,Pink,Marine,Arid
Join hope,Asteraceae,33.91,Purple,Tundra,Mediterranean
Seat every,Asteraceae,20.37,Yellow,Desert,Subtropical
Occur specific,Asteraceae,45.01,Blue,Tundra,Polar
Month near,Rosaceae,6.66,Purple,Freshwater,Temperate
Citizen late,Solanaceae,29.67,White,Marine,Subtropical
Wind artist,Fabaceae,18.07,Purple,Desert,Mediterranean
Know candidate,Rosaceae,43.44,Purple,Marine,Tropical
Six majority,Asteraceae,49.64,Pink,Grassland,Arid
Drug will,Fabaceae,21.58,Blue,Grassland,Subtropical
