species,family,leaf_length_cm,flower_color,habitat,region
Protect south,Orchidaceae,35.53,Yellow,Freshwater,Tropical
State his,Rosaceae,45.57,Blue,Desert,Temperate
Old skill,Fabaceae,8.44,Red,Forest,Subtropical
Peace former,Asteraceae,33.06,Blue,Freshwater,Tropical
Radio however,Solanaceae,11.73,Green,Freshwater,Arid
Various quickly,Poaceae,32.28,Pink,Wetland,Polar
Daughter reflect,Solanaceae,5.85,Blue,Tundra,Subtropical
Live dark,Fabaceae,32.93,Yellow,Tundra,Polar
Country star,Asteraceae,26.65,Yellow,Marine,Subtropical
I almost,Solanaceae,18.57,Yellow,Urban,Polar
Attack bank,Asteraceae,14.67,Blue,Wetland,Tropical
Usually receive,Solanaceae,12.37,Yellow,Grassland,Temperate
School compare,Orchidaceae,6.06,Yellow,Tundra,Subtropical
Business statement,Asteraceae,41.18,Pink,Desert,Mediterranean
Friend customer,Poaceae,36.18,Orange,Wetland,Tropical
Most behind,Orchidaceae,13.65,Green,Forest,Mediterranean
Later fast,Solanaceae,40.91,Red,Marine,Mediterranean
Free thousand,Asteraceae,12.21,Purple,Forest,Tropical
Trip thought,Fabaceae,21.5,Orange,Urban,Tropical
Its suggest,Poaceae,33.59,Purple,Urban,Arid
Their truth,Brassicaceae,35.11,Orange,Forest,Temperate
Herself save,Fabaceae,34.17,Pink,Wetland,Arid
Morning less,Fabaceae,27.37,Yellow,Forest,Arid
Right surface,Asteraceae,34.09,Green,Forest,Temperate
Arm discuss,Solanaceae,22.27,Green,Desert,Polar
Contain son,Asteraceae,11.94,Yellow,Urban,Temperate
Ready your,Asteraceae,44.74,Red,Grassland,Subtropical
Green blue,Orchidaceae,15.57,Orange,Marine,Subtropical
Special turn,Asteraceae,15.32,Pink,Tundra,Subtropical
Yeah memory,Fabaceae,23.47,Green,Forest,Tropical
Series size,Brassicaceae,14.22,Orange,Marine,Mediterranean
Manage one,Asteraceae,32.9,Green,Freshwater,Polar
Office could,Fabaceae,31.47,Blue,Marine,Tropical
Two traditional,Rosaceae,26.28,White,Marine,Subtropical
Win meet,Asteraceae,45.13,Blue,Forest,Tropical
Course computer,Orchidaceae,15.21,Red,Marine,Arid
Cold while,Fabaceae,20.41,Yellow,Grassland,Polar
Relationship really,Poaceae,44.58,Red,Wetland,Subtropical
