species,family,leaf_length_cm,flower_color,habitat,region
Early skin,Asteraceae,1.08,Blue,Urban,Tropical
Suffer meeting,Solanaceae,21.82,Green,Urban,Mediterranean
Able few,Fabaceae,9.12,Red,Urban,Subtropical
Operation enough,Orchidaceae,24.7,Purple,Marine,Subtropical
Hotel know,Poaceae,48.68,Blue,Marine,Tropical
Sign sell,Brassicaceae,23.72,Pink,Urban,Arid
Born whose,Asteraceae,17.85,White,Urban,Polar
Recently themselves,Poaceae,11.46,Pink,Wetland,Arid
Whatever play,Fabaceae,26.56,Yellow,Marine,Tropical
Month hotel,Orchidaceae,19.87,Purple,Freshwater,Arid
Opportunity speech,Brassicaceae,21.94,Blue,Urban,Mediterranean
Score once,Solanaceae,15.17,Red,Wetland,Temperate
Note prepare,Fabaceae,18.32,Pink,Desert,Temperate
After agency,Rosaceae,16.28,Blue,Desert,Arid
Way role,Solanaceae,2.27,Red,Marine,Arid
Still great,Orchidaceae,23.91,Purple,Urban,Subtropical
Friend send,Solanaceae,19.99,Green,Urban,Temperate
Something oil,Rosaceae,44.93,Green,Forest,Tropical
Important analysis,Rosaceae,48.45,Blue,Freshwater,Subtropical
Discussion price,Rosaceae,28.77,Pink,Tundra,Subtropical
Growth do,Asteraceae,26.33,Yellow,Marine,Temperate
Near until,Fabaceae,9.6,Green,Desert,Mediterranean
Can theory,Poaceae,41.41,Pink,Forest,Subtropical
Moment situation,Orchidaceae,40.04,Yellow,Desert,Mediterranean
Large gun,Solanaceae,40.4,Orange,Wetland,Temperate
Knowledge quite,Asteraceae,15.73,Pink,Freshwater,Polar
Along successful,Solanaceae,4.32,Blue,Marine,Tropical
Per strong,Orchidaceae,43.13,Orange,Freshwater,Subtropical
Society situation,Fabaceae,16.66,Purple,Tundra,Temperate
Value him,Solanaceae,34.08,Orange,Desert,Tropical
Change will,Solanaceae,10.69,Yellow,Grassland,Tropical
However station,Solanaceae,29.21,Green,Freshwater,Polar
About box,Brassicaceae,23.11,White,Freshwater,Subtropical
Whose decade,Poaceae,14.98,White,Marine,Polar
Along rate,Fabaceae,37.65,Pink,Marine,Arid
Food security,Asteraceae,33.65,Pink,Urban,Arid
Help idea,Rosaceae,2.98,Purple,Grassland,Mediterranean
Factor lay,Solanaceae,34.15,Pink,Freshwater,Temperate
Age wall,Rosaceae,14.81,Red,Wetland,Mediterranean
Doctor law,Orchidaceae,15.82,Red,Urban,Subtropical
Actually mission,Brassicaceae,41.84,White,Desert,Polar
Political good,Rosaceae,47.36,Purple,Grassland,Tropical
