species,family,leaf_length_cm,flower_color,habitat,region
Professor mean,Orchidaceae,41.32,Red,Desert,Tropical
Real enjoy,Asteraceae,32.54,Orange,Forest,Polar
Garden treatment,Solanaceae,12.78,Yellow,Freshwater,Tropical
Would bag,Orchidaceae,1.73,White,Freshwater,Polar
Protect or,Fabaceae,12.92,Red,Forest,Mediterranean
Huge control,Orchidaceae,14.29,Orange,Marine,Polar
Decade same,Orchidaceae,33.91,Blue,Marine,Mediterranean
This order,Fabaceae,39.76,Red,Freshwater,Subtropical
Answer throughout,Fabaceae,25.99,White,Tundra,Arid
Else capital,Brassicaceae,22.92,Pink,Urban,Subtropical
Recognize also,Orchidaceae,23.15,Blue,Desert,Mediterranean
Instead area,Asteraceae,15.58,White,Marine,Tropical
Voice he,Poaceae,32.15,Blue,Desert,Subtropical
Last unit,Poaceae,37.43,Red,Marine,Mediterranean
Deep Democrat,Orchidaceae,29.07,Orange,Urban,Polar
Official commercial,Rosaceae,35.97,Green,Desert,Mediterranean
Instead professor,Asteraceae,1.98,Purple,Forest,Mediterranean
Somebody right,Poaceae,15.93,Red,Desert,Tropical
Peace study,Asteraceae,20.45,Red,Marine,Temperate
Personal whatever,Solanaceae,30.01,Green,Desert,Polar
Left machine,Solanaceae,19.88,White,Desert,Arid
It herself,Orchidaceae,9.95,Green,Desert,Temperate
Than child,Asteraceae,5.89,Blue,Wetland,Tropical
Shoulder truth,Orchidaceae,9.6,White,Tundra,Mediterranean
Surface three,Solanaceae,29.87,Red,Tundra,Polar
Benefit official,Poaceae,26.0,Yellow,Tundra,Temperate
Campaign inside,Solanaceae,20.6,Red,Desert,Subtropical
Remember deep,Brassicaceae,37.39,Green,Forest,Temperate
Put activity,Brassicaceae,23.85,Yellow,Urban,Mediterranean
Identify get,Brassicaceae,3.67,Green,Forest,Tropical
Set chair,Asteraceae,23.01,Purple,Tundra,Tropical
Wish loss,Asteraceae,43.76,Blue,Wetland,Mediterranean
Protect station,Poaceae,10.16,Purple,Grassland,Polar
Item responsibility,Orchidaceae,27.37,Green,Wetland,Tropical
Out hospital,Brassicaceae,48.51,Yellow,Grassland,Polar
Operation attack,Orchidaceae,29.29,Purple,Desert,Polar
Trouble us,Brassicaceae,9.2,White,Desert,Polar
Surface against,Poaceae,8.63,Orange,Urban,Temperate
