species,family,leaf_length_cm,flower_color,habitat,region
Everything really,Rosaceae,12.98,Green,Desert,Temperate
Region either,Orchidaceae,6.86,Blue,Marine,Temperate
Charge order,Orchidaceae,41.26,Pink,Tundra,Temperate
Accept religious,Solanaceae,12.63,Orange,Urban,Temperate
Man five,Fabaceae,34.4,White,Tundra,Temperate
Issue stuff,Fabaceae,7.68,Yellow,Marine,Tropical
Instead get,Asteraceae,43.24,Green,Forest,Temperate
Speech phone,Solanaceae,14.13,Green,Desert,Mediterranean
Live despite,Orchidaceae,45.45,Yellow,Tundra,Temperate
Eight Congress,Fabaceae,30.3,Blue,Grassland,Arid
Police country,Poaceae,10.0,White,Wetland,Polar
Industry citizen,Rosaceae,33.17,Orange,Grassland,Tropical
World quite,Orchidaceae,21.97,Purple,Marine,Arid
Join born,Brassicaceae,29.24,Orange,Tundra,Tropical
Education design,Orchidaceae,26.61,Orange,Grassland,Arid
Bank whether,Orchidaceae,47.56,Blue,Urban,Mediterranean
Away with,Brassicaceae,3.13,Yellow,Urban,Mediterranean
Team offer,Brassicaceae,48.88,Purple,Forest,Mediterranean
Step seat,Poaceae,6.03,Green,Desert,Tropical
Test someone,Rosaceae,11.82,Green,Desert,Polar
Quickly enter,Brassicaceae,30.32,Green,Desert,Polar
Behavior cause,Fabaceae,36.44,Red,Tundra,Mediterranean
Result gas,Rosaceae,7.72,Orange,Freshwater,Tropical
Experience space,Poaceae,30.61,Red,Grassland,Temperate
Exactly instead,Rosaceae,43.33,White,Marine,Temperate
Hundred media,Asteraceae,28.2,Blue,Freshwater,Tropical
Person star,Asteraceae,15.33,Blue,Tundra,Tropical
Minute west,Fabaceae,12.14,Orange,Grassland,Mediterranean
I young,Rosaceae,8.23,Yellow,Marine,Polar
Third trip,Fabaceae,12.07,Blue,Desert,Polar
Rest threat,Orchidaceae,28.88,Red,Wetland,Subtropical
Man life,Orchidaceae,6.81,Orange,Marine,Subtropical
Brother wall,Poaceae,35.13,Green,Wetland,Arid
