species,family,leaf_length_cm,flower_color,habitat,region
Finish we,Poaceae,20.79,Pink,Tundra,Subtropical
Yard end,Asteraceae,19.15,Pink,Marine,Subtropical
Blue goal,Orchidaceae,4.15,Pink,Desert,Mediterranean
Money accept,Asteraceae,2.09,Yellow,Tundra,Subtropical
Little fire,Solanaceae,31.76,Green,Grassland,Polar
Piece behavior,Poaceae,16.62,Orange,Urban,Temperate
Teach leader,Fabaceae,45.5,White,Wetland,Mediterranean
Senior television,Rosaceae,35.85,Orange,Wetland,Arid
Commercial leave,Solanaceae,1.17,Yellow,Freshwater,Arid
Throw foot,Brassicaceae,44.77,Blue,Desert,Temperate
Small reduce,Brassicaceae,23.97,Purple,Desert,Arid
Ever song,Solanaceae,49.62,Green,Grassland,Arid
Range present,Solanaceae,19.84,Purple,Forest,Temperate
List sister,Rosaceae,47.88,Blue,Forest,Arid
Available green,Rosaceae,2.93,White,Marine,Tropical
Down what,Fabaceae,38.08,Green,Urban,Tropical
Institution write,Fabaceae,47.99,Green,Desert,Subtropical
Camera although,Asteraceae,4.68,Red,Forest,Tropical
Partner remember,Poaceae,14.23,Red,Forest,Subtropical
Small their,Orchidaceae,31.54,Pink,Wetland,Tropical
Bit class,Asteraceae,20.66,Green,Marine,Arid
Rate Congress,Fabaceae,33.83,Red,Urban,Temperate
Above along,Poaceae,46.68,Red,Freshwater,Polar
Make exist,Orchidaceae,49.4,Blue,Wetland,Arid
Car seat,Asteraceae,18.99,Red,Urban,Tropical
Successful series,Orchidaceae,6.21,Green,Freshwater,Arid
Challenge rest,Orchidaceae,25.31,Green,Wetland,Temperate
Suddenly threat,Fabaceae,3.99,Yellow,Forest,Polar
Mean none,Asteraceae,13.22,Red,Wetland,Tropical
Kind close,Rosaceae,39.0,Red,Tundra,Temperate
Dinner street,Rosaceae,9.82,Purple,Wetland,Tropical
What edge,Fabaceae,41.59,Blue,Desert,Mediterranean
Its not,Brassicaceae,20.12,Red,Tundra,Subtropical
Commercial start,Rosaceae,7.09,Red,Tundra,Temperate
Game because,Asteraceae,7.89,Yellow,Wetland,Subtropical
Deal add,Fabaceae,19.28,Orange,Freshwater,Tropical
Statement wind,Rosaceae,18.41,Blue,Forest,Tropical
Hour up,Fabaceae,31.41,Red,Forest,Polar
Model price,Rosaceae,11.87,White,Tundra,Subtropical
Home matter,Rosaceae,17.64,Yellow,Tundra,Arid
Possible majority,Solanaceae,42.69,White,Urban,Polar
Soldier carry,Solanaceae,5.6,Blue,Wetland,Tropical
Stage stuff,Asteraceae,10.78,Red,Grassland,Subtropical
Between whatever,Solanaceae,45.66,White,Forest,Subtropical
