species,family,leaf_length_cm,flower_color,habitat,region
Star tough,Orchidaceae,24.78,White,Wetland,Subtropical
Loss at,Rosaceae,12.08,Red,Wetland,Mediterranean
Quickly return,Asteraceae,8.97,Yellow,Tundra,Tropical
Evidence present,Rosaceae,3.31,Pink,Wetland,Polar
Learn establish,Asteraceae,9.53,White,Wetland,Polar
Decade everyone,Rosaceae,45.14,Orange,Freshwater,Temperate
Image accept,Fabaceae,2.32,Purple,Urban,Arid
Factor view,Orchidaceae,8.21,Pink,Wetland,Mediterranean
One letter,Rosaceae,18.05,Orange,Wetland,Temperate
General tend,Orchidaceae,41.26,Yellow,Tundra,Subtropical
Several church,Orchidaceae,38.73,Green,Wetland,Subtropical
Fine energy,Fabaceae,28.83,Yellow,Freshwater,Mediterranean
Radio day,Orchidaceae,28.12,Red,Desert,Mediterranean
Item world,Poaceae,27.29,Purple,Wetland,Subtropical
Enough cut,Fabaceae,42.27,Red,Grassland,Polar
Not despite,Poaceae,6.22,Green,Marine,Mediterranean
Have recently,Orchidaceae,17.76,Orange,Marine,Mediterranean
Card floor,Rosaceae,3.18,Yellow,Marine,Mediterranean
Agent scientist,Asteraceae,3.92,Green,Wetland,Tropical
Whatever job,Rosaceae,33.08,Orange,Urban,Subtropical
Wrong president,Orchidaceae,6.64,Red,Grassland,Polar
Keep rate,Poaceae,26.29,White,Desert,Subtropical
Hold moment,Fabaceae,28.31,White,Marine,Tropical
Use turn,Rosaceae,19.43,Blue,Desert,Tropical
Western central,Asteraceae,19.84,Green,Freshwater,Arid
True movie,Orchidaceae,30.2,White,Wetland,Arid
Possible center,Poaceae,11.75,Purple,Forest,Subtropical
Public old,Orchidaceae,46.11,Blue,Wetland,Subtropical
Fight write,Orchidaceae,14.84,White,Marine,Arid
Election culture,Poaceae,41.25,White,Desert,Subtropical
Then bill,Brassicaceae,19.93,Red,Urban,Subtropical
Morning pick,Solanaceae,28.48,Blue,Urban,Subtropical
Product success,Orchidaceae,35.45,Green,Wetland,Subtropical
Article budget,Brassicaceae,42.57,Green,Urban,Mediterranean
Report image,Solanaceae,6.41,Pink,Tundra,Mediterranean
Produce company,Rosaceae,7.71,Green,Desert,Tropical
Might discover,Rosaceae,34.19,Pink,Grassland,Subtropical
Bed society,Poaceae,18.78,Blue,Grassland,Polar
Remain expert,Orchidaceae,1.61,Yellow,Tundra,Polar
Reflect become,Fabaceae,40.84,Red,Marine,Polar
Give song,Poaceae,24.7,White,Desert,Mediterranean
