species,family,leaf_length_cm,flower_color,habitat,region
Least own,Asteraceae,10.28,Red,Grassland,Polar
Traditional economy,Orchidaceae,31.59,Red,Tundra,Polar
Raise we,Solanaceae,8.74,Green,Urban,Subtropical
Fall focus,Orchidaceae,13.08,Green,Tundra,Polar
Figure message,Asteraceae,45.56,Yellow,Tundra,Polar
Lead catch,Asteraceae,4.93,Yellow,Desert,Subtropical
Hit thus,Solanaceae,10.57,Pink,Urban,Tropical
Sometimes page,Orchidaceae,23.73,Orange,Marine,Tropical
Old ever,Rosaceae,13.06,Purple,Tundra,Subtropical
Some toward,Solanaceae,39.7,Red,Freshwater,Subtropical
Party goal,Rosaceae,3.0,Green,Wetland,Arid
Skill from,Rosaceae,46.84,White,Desert,Polar
Rise add,Rosaceae,34.37,Yellow,Freshwater,Tropical
Compare turn,Poaceae,19.63,Pink,Freshwater,Subtropical
Always husband,Asteraceae,28.9,Green,Grassland,Arid
Cell four,Poaceae,38.0,Red,Tundra,Polar
Spring pay,Fabaceae,16.58,Yellow,Wetland,Polar
Allow bar,Solanaceae,19.22,Red,Wetland,Subtropical
For organization,Orchidaceae,44.75,Blue,Wetland,Mediterranean
Necessary cut,Asteraceae,45.72,Blue,Urban,Arid
Condition do,Fabaceae,32.23,Red,Urban,Mediterranean
Gas majority,Poaceae,25.2,Green,Wetland,Temperate
Blood through,Solanaceae,42.07,Yellow,Grassland,Subtropical
Difficult audience,Solanaceae,32.68,Red,Grassland,Temperate
Around safe,Brassicaceae,42.04,Orange,Forest,Mediterranean
Far clear,Orchidaceae,13.69,Pink,Freshwater,Arid
Try environmental,Solanaceae,30.3,Orange,Urban,Mediterranean
Shake economy,Asteraceae,16.78,Pink,Tundra,Temperate
Lose really,Rosaceae,38.07,Yellow,Grassland,Temperate
Senior trade,Rosaceae,30.54,Purple,Wetland,Tropical
Help big,Poaceae,49.42,Pink,Freshwater,Arid
Speak everyone,Rosaceae,47.87,Blue,Freshwater,Polar
Break natural,Brassicaceae,15.8,White,Forest,Temperate
Imagine blue,Poaceae,5.36,White,Wetland,Temperate
Early most,Fabaceae,14.27,Red,Tundra,Arid
Ten unit,Asteraceae,19.23,Green,Grassland,Polar
