species,family,leaf_length_cm,flower_color,habitat,region
Policy employee,Brassicaceae,41.41,White,Tundra,Mediterranean
He every,Rosaceae,4.26,White,Forest,Arid
Worker notice,Solanaceae,26.64,Pink,Tundra,Polar
Theory think,Poaceae,36.74,Blue,Grassland,Temperate
Couple bed,Asteraceae,8.69,Green,Tundra,Temperate
Rule tax,Rosaceae,5.31,Red,Freshwater,Polar
Task natural,Rosaceae,21.18,Purple,Grassland,Temperate
Could measure,Orchidaceae,39.08,Green,Tundra,Mediterranean
Available value,Fabaceae,27.72,Purple,Forest,Tropical
Personal clearly,Solanaceae,31.46,Purple,Desert,Arid
Discover summer,Rosaceae,38.25,Red,Marine,Subtropical
Hotel people,Orchidaceae,19.82,Orange,Urban,Arid
Wall system,Solanaceae,10.03,White,Wetland,Tropical
Yard good,Poaceae,6.11,Blue,Marine,Polar
Behavior money,Rosaceae,42.92,Yellow,Freshwater,Arid
Officer relate,Poaceae,41.17,Orange,Marine,Subtropical
Worry defense,Brassicaceae,22.41,Red,Marine,Subtropical
Represent whom,Brassicaceae,23.4,Yellow,Tundra,Polar
Notice soon,Orchidaceae,37.91,Pink,Marine,Tropical
Early box,Rosaceae,19.13,Green,Urban,Temperate
Speak tree,Poaceae,14.8,Red,Grassland,Arid
Owner five,Solanaceae,13.48,Blue,Tundra,Tropical
Tonight these,Poaceae,8.04,Purple,Tundra,Subtropical
People my,Asteraceae,25.86,Red,Urban,Subtropical
President stand,Brassicaceae,40.23,Yellow,Grassland,Mediterranean
Instead when,Brassicaceae,4.62,Red,Wetland,Polar
Few trial,Brassicaceae,2.77,Pink,Grassland,Polar
Force popular,Poaceae,32.27,Yellow,Grassland,Polar
Capital minute,Rosaceae,20.53,Red,Grassland,Temperate
Former moment,Solanaceae,4.79,White,Forest,Mediterranean
Great either,Solanaceae,3.8,Yellow,Grassland,Arid
Lose administration,Solanaceae,16.03,Green,Wetland,Arid
Debate situation,Rosaceae,26.55,Orange,Tundra,Polar
Experience story,Rosaceae,34.56,White,Freshwater,Mediterranean
Condition any,Solanaceae,33.01,Red,Freshwater,Polar
South job,Asteraceae,39.18,Blue,Forest,Arid
Purpose past,Poaceae,32.74,Green,Desert,Polar
Write director,Rosaceae,17.58,Red,Desert,Temperate
Hour investment,Poaceae,44.92,White,Desert,Temperate
Hit inside,Orchidaceae,20.31,Orange,Marine,Subtropical
Art remain,Rosaceae,14.48,Orange,Tundra,Subtropical
Long development,Brassicaceae,14.95,Green,Grassland,Temperate
Carry record,Rosaceae,27.73,Green,Freshwater,Mediterranean
Give allow,Orchidaceae,24.86,Purple,Wetland,Polar
Local hot,Solanaceae,38.17,White,Freshwater,Subtropical
More late,Orchidaceae,11.19,Orange,Tundra,Mediterranean
Recognize prepare,Solanaceae,15.64,Orange,Tundra,Temperate
Itself although,Poaceae,38.21,Green,Desert,Mediterranean
