species,family,leaf_length_cm,flower_color,habitat,region
Letter thank,Asteraceae,31.49,Orange,Urban,Temperate
Family trade,Asteraceae,36.87,Green,Desert,Mediterranean
Career tax,Orchidaceae,13.13,Blue,Tundra,Temperate
Activity important,Fabaceae,39.44,Green,Marine,Arid
Meeting hotel,Rosaceae,39.5,White,Tundra,Mediterranean
Member body,Solanaceae,3.15,Pink,Desert,Mediterranean
Change young,Orchidaceae,20.24,Pink,Tundra,Arid
Number section,Orchidaceae,9.33,White,Tundra,Mediterranean
Hold treat,Fabaceae,20.06,Red,Marine,Arid
For record,Orchidaceae,31.41,Orange,Desert,Mediterranean
Seek truth,Brassicaceae,6.42,Green,Marine,Arid
Mouth action,Solanaceae,21.15,Purple,Desert,Polar
Field themselves,Solanaceae,9.12,Red,Urban,Temperate
Mission project,Asteraceae,47.41,Yellow,Grassland,Subtropical
Mr official,Poaceae,10.82,Green,Desert,Subtropical
Quickly send,Orchidaceae,37.42,Red,Wetland,Tropical
Trade allow,Asteraceae,42.28,Yellow,Freshwater,Mediterranean
Race should,Asteraceae,29.0,Orange,Forest,Tropical
True debate,Brassicaceae,30.66,Purple,Marine,Arid
Official trade,Poaceae,43.22,Pink,Urban,Mediterranean
Join interesting,Orchidaceae,28.59,Red,Freshwater,Mediterranean
What street,Rosaceae,36.8,Pink,Marine,Temperate
Parent stop,Brassicaceae,48.02,White,Desert,Tropical
While travel,Asteraceae,23.47,White,Urban,Mediterranean
However information,Orchidaceae,19.23,White,Tundra,Temperate
Onto space,Rosaceae,31.48,Red,Freshwater,Polar
Break others,Fabaceae,42.7,Orange,Grassland,Subtropical
Party agency,Poaceae,30.91,Yellow,Marine,Polar
Trial himself,Orchidaceae,22.7,Orange,Grassland,Tropical
Staff impact,Asteraceae,14.01,Purple,Freshwater,Mediterranean
Girl national,Solanaceae,2.77,Pink,Grassland,Tropical
Fund cause,Brassicaceae,25.17,Blue,Freshwater,Arid
Inside many,Rosaceae,24.74,Purple,Urban,Tropical
