species,family,leaf_length_cm,flower_color,habitat,region
Society study,Rosaceae,32.17,Purple,Marine,Polar
Church this,Poaceae,45.11,Yellow,Wetland,Temperate
Ask put,Poaceae,15.4,Orange,Wetland,Polar
Charge former,Poaceae,6.86,Pink,Forest,Temperate
Us community,Brassicaceae,2.41,Pink,Urban,Tropical
Out number,Brassicaceae,5.21,Yellow,Marine,Arid
Probably close,Rosaceae,27.67,Purple,Wetland,Polar
Woman modern,Poaceae,29.94,Blue,Wetland,Temperate
Listen director,Brassicaceae,13.14,Pink,Wetland,Subtropical
Hour buy,Asteraceae,32.55,White,Freshwater,Tropical
Determine likely,Solanaceae,26.22,Yellow,Tundra,Tropical
Realize window,Asteraceae,17.26,Green,Grassland,Mediterranean
Smile want,Brassicaceae,37.34,Pink,Grassland,Temperate
Word kid,Fabaceae,25.03,Pink,Freshwater,Tropical
Budget need,Fabaceae,47.72,Orange,Marine,Temperate
Degree could,Asteraceae,36.14,White,Desert,Tropical
Beat western,Rosaceae,49.97,Pink,Desert,Temperate
West player,Orchidaceae,26.91,Purple,Marine,Tropical
Manage kitchen,Asteraceae,16.24,Pink,Marine,Subtropical
Series rather,Solanaceae,23.28,Pink,Desert,Temperate
Suffer radio,Asteraceae,15.4,Blue,Grassland,Tropical
Suffer seem,Orchidaceae,30.01,Blue,Desert,Subtropical
Low fly,Fabaceae,19.24,Purple,Freshwater,Tropical
Especially series,Orchidaceae,39.87,Purple,Urban,Temperate
Trade beautiful,Poaceae,38.26,Orange,Tundra,Temperate
Want especially,Solanaceae,43.95,Purple,Urban,Polar
Religious color,Solanaceae,44.18,White,Freshwater,Subtropical
Attack small,Fabaceae,44.7,Pink,Urban,Subtropical
How size,Orchidaceae,43.07,Green,Freshwater,Tropical
Prove guess,Brassicaceae,35.79,White,Tundra,Subtropical
Trial former,Rosaceae,12.81,Red,Grassland,Temperate
Leave team,Rosaceae,39.44,Green,Urban,Tropical
Get artist,Rosaceae,43.66,Yellow,Grassland,Arid
Open recent,Solanaceae,27.22,White,Urban,Polar
Inside mean,Solanaceae,10.19,Yellow,Marine,Arid
Onto unit,Solanaceae,46.82,White,Freshwater,Arid
Check beautiful,Orchidaceae,28.79,Yellow,Wetland,Mediterranean
