species,family,leaf_length_cm,flower_color,habitat,region
Lawyer system,Fabaceae,9.69,Yellow,Grassland,Subtropical
Against individual,Orchidaceae,14.2,Red,Forest,Arid
Mission suffer,Asteraceae,24.98,Blue,Marine,Polar
Decide more,Asteraceae,20.89,Pink,Grassland,Polar
They strategy,Fabaceae,4.19,White,Grassland,Arid
Up process,Poaceae,10.6,Pink,Grassland,Polar
Single hit,Asteraceae,9.64,Red,Tundra,Polar
Baby perhaps,Solanaceae,12.5,White,Freshwater,Polar
Avoid thought,Fabaceae,33.26,White,Freshwater,Polar
Structure worry,Fabaceae,37.72,Purple,Wetland,Mediterranean
Focus financial,Orchidaceae,45.67,Red,Forest,Mediterranean
Here finish,Solanaceae,45.96,Blue,Wetland,Polar
Point spring,Rosaceae,10.71,Yellow,Desert,Mediterranean
Focus strategy,Asteraceae,34.65,Orange,Wetland,Polar
True choice,Rosaceae,25.01,Orange,Wetland,Polar
Hard leg,Orchidaceae,32.78,Yellow,Grassland,Subtropical
In arrive,Poaceae,28.32,Green,Urban,Tropical
Cultural set,Fabaceae,41.98,Green,Grassland,Polar
Defense sign,Brassicaceae,30.35,Yellow,Marine,Subtropical
Table serve,Solanaceae,1.92,Yellow,Forest,Tropical
With act,Solanaceae,2.51,Blue,Desert,Temperate
Series appear,Poaceae,42.95,Yellow,Freshwater,Arid
Customer parent,Orchidaceae,35.83,Pink,Desert,Temperate
Never open,Rosaceae,18.77,White,Urban,Polar
Father least,Brassicaceae,29.57,Red,Wetland,Temperate
Laugh with,Fabaceae,43.6,Purple,Grassland,Tropical
Total idea,Fabaceae,43.25,Blue,Marine,Tropical
Community drug,Brassicaceae,45.44,Purple,Tundra,Tropical
Serve skin,Solanaceae,41.93,Yellow,Freshwater,Tropical
Hard eat,Solanaceae,9.05,Blue,Urban,Mediterranean
Little throw,Fabaceae,33.57,Blue,Freshwater,Arid
Indeed deep,Asteraceae,28.99,Red,Marine,Mediterranean
War blue,Asteraceae,7.52,Green,Freshwater,Polar
Idea seven,Asteraceae,26.1,Orange,Tundra,Subtropical
