species,family,leaf_length_cm,flower_color,habitat,region
Begin during,Solanaceae,10.76,Purple,Urban,Temperate
News box,Fabaceae,35.97,Green,Marine,Polar
Power own,Orchidaceae,45.2,Green,Wetland,Arid
Everything better,Rosaceae,29.44,Orange,Marine,Arid
Fund adult,Poaceae,9.02,Red,Wetland,Polar
See truth,Rosaceae,18.94,Pink,Tundra,Polar
Career too,Brassicaceae,47.09,Purple,Wetland,Arid
Floor general,Poaceae,39.43,Red,Grassland,Arid
When great,Fabaceae,42.05,White,Wetland,Tropical
Success will,Fabaceae,39.59,Pink,Marine,Mediterranean
Remember wear,Orchidaceae,5.62,Blue,Freshwater,Subtropical
Sense way,Rosaceae,15.46,Yellow,Forest,Tropical
Away executive,Orchidaceae,40.47,White,Tundra,Polar
Against wonder,Rosaceae,35.31,Yellow,Wetland,Arid
So choice,Poaceae,40.34,Green,Forest,Subtropical
Suggest involve,Poaceae,15.42,Blue,Desert,Mediterranean
Without service,Orchidaceae,28.02,Blue,Urban,Subtropical
Product section,Rosaceae,2.7,Pink,Freshwater,Temperate
Go result,Rosaceae,3.37,Purple,Desert,Subtropical
Bill southern,Fabaceae,6.61,Red,Urban,Tropical
Individual what,Orchidaceae,15.63,White,Grassland,Temperate
Require system,Asteraceae,19.29,Red,Grassland,Tropical
Story maintain,Fabaceae,26.7,Blue,Forest,Subtropical
Bill consider,Fabaceae,48.66,Green,Wetland,Mediterranean
My rich,Asteraceae,26.31,Pink,Grassland,Arid
Accept rule,Brassicaceae,8.88,Pink,Grassland,Polar
Particular whom,Orchidaceae,41.41,White,Freshwater,Temperate
Himself only,Poaceae,14.62,Purple,Tundra,Temperate
Nature spring,Orchidaceae,26.29,Green,Desert,Subtropical
As ever,Orchidaceae,35.54,Green,Forest,Mediterranean
Respond value,Brassicaceae,12.11,Orange,Wetland,Mediterranean
Thousand note,Brassicaceae,34.13,Red,Desert,Temperate
War black,Brassicaceae,26.28,Blue,Tundra,Temperate
Away like,Fabaceae,41.23,Pink,Tundra,Mediterranean
Born despite,Fabaceae,4.28,Yellow,Tundra,Subtropical
None situation,Asteraceae,29.22,White,Desert,Polar
Tell high,Solanaceae,30.4,Green,Desert,Polar
Main way,Brassicaceae,28.99,Blue,Marine,Temperate
Rise assume,Fabaceae,8.43,White,Tundra,Arid
Program chair,Poaceae,11.34,Orange,Urban,Subtropical
Think that,Asteraceae,27.84,Orange,Freshwater,Polar
Term article,Poaceae,1.51,Pink,Urban,Polar
Debate land,Solanaceae,25.41,Yellow,Forest,Temperate
Finish idea,Rosaceae,25.41,Yellow,Freshwater,Subtropical
