species,family,leaf_length_cm,flower_color,habitat,region
Agency Democrat,Orchidaceae,6.39,Orange,Urban,Subtropical
Skill gun,Solanaceae,33.65,White,Grassland,Tropical
Memory Congress,Poaceae,36.1,Red,Marine,Mediterranean
Left there,Fabaceae,9.22,Green,Tundra,Temperate
Middle majority,Asteraceae,36.99,Pink,Tundra,Arid
Necessary level,Poaceae,27.13,Blue,Tundra,Polar
Matter write,Poaceae,26.84,Purple,Freshwater,Tropical
Training off,Rosaceae,15.29,Green,Wetland,Arid
Chair single,Brassicaceae,37.63,Yellow,Desert,Tropical
Evening half,Fabaceae,31.15,White,Tundra,Temperate
Easy tell,Rosaceae,15.66,Yellow,Desert,Subtropical
Federal serve,Brassicaceae,41.43,Purple,Forest,Subtropical
Green join,Poaceae,41.33,Red,Wetland,Temperate
Ball bag,Poaceae,31.32,White,Desert,Polar
Nor action,Brassicaceae,23.01,Purple,Forest,Arid
Under your,Brassicaceae,34.93,Red,Wetland,Arid
Wide compare,Poaceae,23.73,Orange,Urban,Temperate
Course why,Fabaceae,36.61,Purple,Grassland,Subtropical
Whole physical,Brassicaceae,3.97,Yellow,Tundra,Subtropical
Break allow,Fabaceae,46.9,Blue,Freshwater,Mediterranean
American high,Fabaceae,33.72,Green,Forest,Polar
Line computer,Solanaceae,29.88,Orange,Tundra,Temperate
Spend green,Brassicaceae,45.13,White,Freshwater,Tropical
Result question,Fabaceae,21.34,Yellow,Urban,Arid
Miss authority,Asteraceae,32.6,Green,Desert,Temperate
Establish contain,Rosaceae,38.86,White,Forest,Arid
Rather service,Orchidaceae,40.97,Pink,Freshwater,Tropical
Will letter,Orchidaceae,28.16,Orange,Tundra,Arid
Subject early,Rosaceae,45.53,Red,Tundra,Mediterranean
Agree around,Brassicaceae,19.43,Pink,Tundra,Polar
Treat property,Orchidaceae,24.09,Pink,Desert,Temperate
Break memory,Fabaceae,2.46,Yellow,Grassland,Subtropical
Some task,Rosaceae,4.77,Purple,Desert,Mediterranean
Great recent,Fabaceae,40.84,White,Wetland,Temperate
Book expert,Orchidaceae,24.44,Pink,Tundra,Subtropical
Ok task,Brassicaceae,41.13,Pink,Freshwater,Mediterranean
Point provide,Brassicaceae,8.69,Purple,Freshwater,Tropical
Field crime,Poaceae,18.26,Purple,Urban,Temperate
Once fish,Rosaceae,49.4,Green,Marine,Temperate
Tax everything,Poaceae,6.91,Blue,Desert,Tropical
Another several,Fabaceae,28.12,Purple,Marine,Subtropical
Recently morning,Fabaceae,22.3,Yellow,Grassland,Mediterranean
Analysis reach,Asteraceae,11.0,Orange,Grassland,Tropical
Prove institution,Orchidaceae,28.52,Purple,Freshwater,Temperate
Big college,Rosaceae,5.87,Yellow,Marine,Mediterranean
Member senior,Brassicaceae,49.0,Blue,Marine,Tropical
Keep feel,Brassicaceae,4.96,Red,Urban,Mediterranean
Main day,Poaceae,12.42,White,Marine,Temperate
Appear special,Rosaceae,42.09,White,Grassland,Polar
Remain thus,Orchidaceae,3.64,White,Forest,Arid
Skin accept,Brassicaceae,11.92,Pink,Urban,Polar
Economy include,Orchidaceae,45.32,Red,Marine,Arid
Office south,Fabaceae,9.94,Purple,Marine,Polar
Can success,Brassicaceae,3.31,Blue,Desert,Arid
Which share,Solanaceae,40.36,Blue,Tundra,Polar
Sell hundred,Orchidaceae,8.75,Purple,Forest,Temperate
Director firm,Brassicaceae,33.29,Yellow,Wetland,Polar
Every easy,Brassicaceae,3.87,Red,Tundra,Subtropical
Action plant,Fabaceae,33.98,Yellow,Marine,Mediterranean
Popular young,Rosaceae,31.03,White,Forest,Tropical
Produce kid,Solanaceae,31.74,Purple,Grassland,Subtropical
Discuss action,Poaceae,30.97,Blue,Forest,Arid
Whose off,Orchidaceae,18.01,Pink,Forest,Temperate
Campaign scene,Poaceae,19.99,Pink,Desert,Mediterranean
Answer table,Orchidaceae,9.11,White,Marine,Temperate
