species,family,leaf_length_cm,flower_color,habitat,region
Low me,Orchidaceae,28.61,Green,Desert,Subtropical
General difference,Solanaceae,39.82,Blue,Tundra,Subtropical
Plan both,Asteraceae,2.58,Purple,Tundra,Mediterranean
Movement poor,Asteraceae,17.83,Blue,Grassland,Temperate
Four own,Solanaceae,12.75,Pink,Tundra,Subtropical
Sometimes miss,Asteraceae,48.96,Blue,Grassland,Subtropical
Decade nation,Solanaceae,48.64,Pink,Freshwater,Arid
Different building,Solanaceae,25.48,Red,Urban,Arid
White send,Rosaceae,40.06,Pink,Tundra,Temperate
Better teach,Solanaceae,19.18,White,Desert,Mediterranean
Attention director,Rosaceae,11.29,Green,Marine,Mediterranean
Trial be,Poaceae,22.42,White,Marine,Mediterranean
Smile seek,Orchidaceae,28.44,Orange,Grassland,Polar
Whether article,Orchidaceae,31.05,Red,Urban,Mediterranean
Soldier evidence,Rosaceae,45.89,Orange,Grassland,Subtropical
Idea off,Orchidaceae,22.29,Green,Tundra,Arid
Box reveal,Rosaceae,20.43,Orange,Grassland,Polar
Generation bank,Asteraceae,14.65,Green,Urban,Mediterranean
Whom million,Brassicaceae,12.46,Green,Tundra,Mediterranean
Responsibility certain,Rosaceae,7.99,Green,Forest,Temperate
Debate per,Poaceae,20.72,Purple,Tundra,Mediterranean
Continue what,Poaceae,37.34,Yellow,Grassland,Arid
Plant story,Brassicaceae,46.96,Yellow,Grassland,Tropical
Skin meeting,Fabaceae,32.81,White,Desert,Arid
Economy low,Asteraceae,31.06,Purple,Urban,Tropical
Phone single,Asteraceae,22.44,Pink,Forest,Temperate
Activity me,Poaceae,22.97,Orange,Tundra,Arid
Particularly book,Orchidaceae,21.25,Green,Grassland,Polar
Score fish,Brassicaceae,45.99,Green,Tundra,Subtropical
Voice before,Orchidaceae,9.46,Red,Freshwater,Tropical
Tv more,Asteraceae,35.55,Pink,Tundra,Polar
Community election,Orchidaceae,18.75,Pink,Desert,Arid
Find account,Orchidaceae,35.15,Pink,Marine,Polar
Floor purpose,Poaceae,23.12,Blue,Desert,Arid
Account parent,Orchidaceae,10.88,Pink,Freshwater,Tropical
Firm ok,Solanaceae,43.69,Purple,Freshwater,Tropical
During machine,Asteraceae,1.57,Red,Tundra,Polar
Before require,Fabaceae,4.38,Orange,Marine,Temperate
Not theory,Poaceae,36.65,Pink,Urban,Mediterranean
Billion shoulder,Asteraceae,2.01,Yellow,Marine,Mediterranean
Success early,Brassicaceae,5.03,Blue,Wetland,Subtropical
Dinner city,Solanaceae,17.71,Orange,Forest,Polar
Drive which,Brassicaceae,40.31,Red,Wetland,Arid
Explain hear,Solanaceae,33.53,Blue,Marine,Arid
College effect,Fabaceae,9.91,Blue,Desert,Arid
Growth add,Orchidaceae,7.91,Purple,Tundra,Arid
Out name,Rosaceae,38.67,Yellow,Tundra,Temperate
Until carry,Poaceae,17.05,Orange,Desert,Temperate
Fly manage,Brassicaceae,3.32,Blue,Forest,Temperate
Son summer,Asteraceae,35.51,Orange,Tundra,Polar
Main space,Fabaceae,11.5,Orange,Desert,Arid
Develop I,Rosaceae,2.34,Orange,Tundra,Subtropical
Wrong score,Orchidaceae,23.01,Red,Freshwater,Mediterranean
Avoid act,Orchidaceae,9.54,Pink,Grassland,Subtropical
Of beat,Asteraceae,23.84,Orange,Wetland,Temperate
