species,family,leaf_length_cm,flower_color,habitat,region
Foreign professor,Asteraceae,13.4,White,Wetland,Tropical
Dream war,Solanaceae,48.54,Pink,Wetland,Tropical
Money wrong,Fabaceae,27.63,Pink,Forest,Arid
Parent evidence,Fabaceae,17.53,Orange,Urban,Temperate
Democratic water,Poaceae,23.55,Blue,Grassland,Subtropical
Lead country,Brassicaceae,31.96,Pink,Desert,Mediterranean
Remain team,Fabaceae,19.15,Red,Grassland,Mediterranean
Price task,Fabaceae,35.78,Yellow,Desert,Mediterranean
True base,Solanaceae,30.89,Orange,Tundra,Temperate
Wife ball,Asteraceae,42.83,Orange,Forest,Polar
Must lose,Brassicaceae,7.08,Pink,Wetland,Tropical
Another get,Poaceae,41.39,White,Marine,Polar
Mr bad,Poaceae,41.14,Orange,Desert,Arid
Begin hard,Fabaceae,47.45,Blue,Wetland,Subtropical
Seem leader,Fabaceae,25.84,Pink,Freshwater,Tropical
Produce think,Rosaceae,48.52,Pink,Desert,Tropical
Check now,Asteraceae,9.27,Pink,Marine,Subtropical
Hope draw,Solanaceae,44.54,Orange,Marine,Temperate
Plant guess,Fabaceae,41.4,Red,Urban,Arid
Yes coach,Asteraceae,8.44,Pink,Forest,Subtropical
Threat ball,Poaceae,27.11,Green,Grassland,Mediterranean
Father factor,Solanaceae,29.78,Blue,Urban,Tropical
Weight explain,Rosaceae,43.38,White,Forest,Temperate
Cover real,Fabaceae,35.09,Blue,Marine,Subtropical
Son detail,Asteraceae,24.26,Orange,Forest,Temperate
Race contain,Poaceae,2.44,Green,Desert,Subtropical
Impact possible,Asteraceae,37.64,Orange,Forest,Tropical
Near quite,Solanaceae,28.27,Green,Marine,Subtropical
Table audience,Asteraceae,12.2,Red,Urban,Mediterranean
Wall off,Rosaceae,9.39,Orange,Marine,Subtropical
Establish become,Brassicaceae,11.91,Purple,Grassland,Temperate
Middle husband,Fabaceae,39.64,Green,Marine,Arid
Choose information,Rosaceae,31.67,Orange,Tundra,Subtropical
Reason send,Solanaceae,23.4,Purple,Grassland,Temperate
Organization outside,Brassicaceae,18.1,Purple,Urban,Arid
Seven enough,Asteraceae,49.03,Orange,Wetland,Temperate
If what,Brassicaceae,13.94,Purple,Tundra,Polar
War education,Orchidaceae,41.33,Yellow,Marine,Polar
Case sister,Poaceae,4.6,White,Wetland,Subtropical
Rule arrive,Fabaceae,34.35,Green,Tundra,Temperate
Middle they,Fabaceae,8.1,White,Tundra,Polar
Name sing,Solanaceae,39.09,Red,Tundra,Arid
Buy car,Solanaceae,11.15,Purple,Tundra,Arid
American wide,Asteraceae,44.71,Orange,Marine,Temperate
Campaign respond,Rosaceae,48.33,Pink,Marine,Subtropical
Wife player,Asteraceae,5.15,Purple,Desert,Mediterranean
Require level,Solanaceae,18.75,White,Tundra,Polar
Sign thousand,Brassicaceae,20.34,Yellow,Tundra,Polar
