species,family,leaf_length_cm,flower_color,habitat,region
Term federal,Solanaceae,43.2,Orange,Urban,Mediterranean
House ball,Orchidaceae,32.9,White,Desert,Tropical
Scientist structure,Solanaceae,26.32,Green,Grassland,Subtropical
Seat leg,Orchidaceae,25.02,Blue,Urban,Temperate
Special ball,Asteraceae,39.34,Orange,Grassland,Arid
Stop identify,Brassicaceae,46.0,Orange,Desert,Subtropical
Officer real,Fabaceae,5.44,Red,Marine,Polar
Official local,Poaceae,35.87,Purple,Urban,Tropical
Store indicate,Solanaceae,37.13,Blue,Urban,Mediterranean
Paper he,Asteraceae,17.93,White,Freshwater,Temperate
Maybe marriage,Brassicaceae,8.45,Green,Urban,Tropical
Campaign American,Orchidaceae,4.45,Pink,Desert,Tropical
Set discussion,Fabaceae,3.16,Purple,Marine,Polar
Way rate,Orchidaceae,25.15,Blue,Forest,Tropical
Environment significant,Fabaceae,30.47,White,Forest,Mediterranean
Enjoy bill,Rosaceae,13.74,Green,Grassland,Arid
Material north,Orchidaceae,6.79,Blue,Marine,Tropical
Company student,Brassicaceae,5.48,Blue,Forest,Subtropical
Food role,Rosaceae,36.33,Red,Desert,Subtropical
Stage step,Rosaceae,44.47,Pink,Urban,Subtropical
Mouth sense,Orchidaceae,2.15,Blue,Freshwater,Temperate
If girl,Asteraceae,24.26,Orange,Wetland,Tropical
Air real,Brassicaceae,9.06,Pink,Forest,Subtropical
Security agency,Rosaceae,33.29,Red,Forest,Tropical
Order gun,Rosaceae,28.64,White,Desert,Arid
The step,Solanaceae,33.56,White,Wetland,Mediterranean
Over believe,Fabaceae,47.82,Red,Freshwater,Temperate
Season week,Orchidaceae,27.77,Green,Marine,Temperate
Area effect,Fabaceae,7.66,White,Grassland,Arid
Daughter rock,Brassicaceae,3.55,Orange,Marine,Polar
Idea step,Rosaceae,29.4,Yellow,Grassland,Polar
Character per,Fabaceae,18.44,Yellow,Marine,Subtropical
Though suffer,Asteraceae,40.91,Red,Desert,Arid
Music we,Orchidaceae,6.62,Yellow,Marine,Arid
Citizen arm,Orchidaceae,32.08,White,Forest,Temperate
Popular project,Asteraceae,47.91,Green,Grassland,Mediterranean
Change ok,Orchidaceae,19.81,White,Freshwater,Temperate
Development shake,Poaceae,11.22,Orange,Grassland,Temperate
Really tough,Orchidaceae,15.52,Pink,Forest,Subtropical
Specific which,Asteraceae,6.7,Pink,Freshwater,Mediterranean
Raise director,Fabaceae,34.46,White,Wetland,Tropical
Painting standard,Asteraceae,45.31,White,Tundra,Temperate
Short her,Solanaceae,25.38,Purple,Desert,Polar
House right,Brassicaceae,40.94,Yellow,Forest,Mediterranean
Trade bed,Orchidaceae,39.34,Green,Marine,Temperate
Contain discover,Fabaceae,31.93,Blue,Freshwater,Subtropical
Term and,Solanaceae,3.12,Green,Freshwater,Polar
Everyone pay,Poaceae,5.56,Yellow,Marine,Tropical
General accept,Brassicaceae,5.53,Purple,Forest,Subtropical
Foot education,Poaceae,42.47,Red,Grassland,Mediterranean
