species,family,leaf_length_cm,flower_color,habitat,region
Almost soldier,Orchidaceae,43.03,Blue,Urban,Tropical
Floor push,Brassicaceae,20.39,White,Grassland,Mediterranean
Successful late,Rosaceae,8.02,Blue,Forest,Mediterranean
To clearly,Orchidaceae,15.32,Blue,Freshwater,Arid
Morning thus,Orchidaceae,21.74,Red,Desert,Tropical
Rise know,Orchidaceae,42.58,White,Tundra,Polar
Bring when,Rosaceae,8.05,Yellow,Urban,Subtropical
Million child,Solanaceae,4.15,Yellow,Urban,Mediterranean
Against movement,Orchidaceae,13.32,Red,Marine,Arid
Wind state,Poaceae,18.93,Green,Wetland,Subtropical
Reflect rich,Poaceae,48.93,White,Tundra,Tropical
Information rock,Fabaceae,26.12,Green,Freshwater,Subtropical
Capital discover,Poaceae,47.08,White,Forest,Arid
Fast two,Brassicaceae,42.76,Red,Grassland,Tropical
Woman if,Solanaceae,39.62,Orange,Desert,Temperate
Ahead edge,Rosaceae,47.41,Red,Marine,Tropical
Receive material,Orchidaceae,33.51,Red,Wetland,Arid
Beat will,Orchidaceae,48.49,White,Urban,Temperate
Address for,Orchidaceae,20.64,Pink,Desert,Polar
Or each,Poaceae,35.39,Green,Desert,Polar
Nation radio,Brassicaceae,43.58,Blue,Urban,Mediterranean
There market,Rosaceae,33.34,Purple,Tundra,Mediterranean
Parent manager,Rosaceae,44.95,Orange,Forest,Subtropical
Step wrong,Fabaceae,45.47,White,Freshwater,Tropical
Tell peace,Solanaceae,48.29,Blue,Wetland,Polar
Market bank,Asteraceae,26.09,Yellow,Desert,Mediterranean
Pass teach,Asteraceae,43.95,Yellow,Marine,Arid
Respond break,Fabaceae,1.81,Purple,Tundra,Temperate
Safe answer,Rosaceae,44.55,Green,Grassland,Temperate
Ahead ready,Asteraceae,25.66,Pink,Desert,Temperate
Research herself,Asteraceae,9.22,Pink,Wetland,Subtropical
Whole market,Brassicaceae,2.49,Orange,Wetland,Subtropical
Record toward,Rosaceae,38.95,White,Urban,Tropical
While business,Solanaceae,23.21,Purple,Wetland,Temperate
Which develop,Rosaceae,31.24,Blue,Grassland,Mediterranean
