species,family,leaf_length_cm,flower_color,habitat,region
Gas effort,Orchidaceae,30.37,Red,Freshwater,Temperate
Important grow,Orchidaceae,38.64,Blue,Wetland,Tropical
Stock industry,Asteraceae,23.36,White,Grassland,Temperate
New two,Brassicaceae,14.15,Purple,Urban,Polar
Ago according,Asteraceae,1.77,Purple,Freshwater,Temperate
Political yet,Fabaceae,2.25,Orange,Forest,Tropical
Back deep,Poaceae,44.38,Blue,Grassland,Mediterranean
Down term,Fabaceae,38.76,Red,Forest,Temperate
Military onto,Solanaceae,49.61,White,Tundra,Temperate
Course likely,Solanaceae,10.79,Blue,Urban,Arid
Might type,Rosaceae,33.17,Pink,Grassland,Subtropical
Race trouble,Asteraceae,11.52,Blue,Desert,Temperate
Activity recent,Rosaceae,43.5,White,Tundra,Tropical
Create action,Fabaceae,10.36,Red,Forest,Polar
Reason now,Rosaceae,38.01,Green,Wetland,Subtropical
Compare sound,Asteraceae,12.32,Green,Grassland,Arid
Indeed worker,Solanaceae,32.22,Purple,Tundra,Polar
Teach us,Poaceae,30.69,Yellow,Forest,Mediterranean
Social budget,Solanaceae,44.13,Yellow,Urban,Subtropical
Green term,Asteraceae,36.96,Yellow,Urban,Tropical
Rate cause,Rosaceae,20.67,White,Tundra,Tropical
Language garden,Brassicaceae,41.21,Red,Forest,Polar
Soldier law,Rosaceae,23.08,Purple,Desert,Arid
Maybe writer,Solanaceae,15.42,Yellow,Tundra,Subtropical
Cell finish,Brassicaceae,35.69,Green,Marine,Tropical
Check possible,Orchidaceae,25.28,Yellow,Freshwater,Polar
Wall without,Poaceae,38.0,Pink,Marine,Subtropical
Relationship around,Rosaceae,32.42,Yellow,Desert,Temperate
Interview describe,Rosaceae,39.33,White,Grassland,Subtropical
Increase only,Asteraceae,35.24,Green,Tundra,Mediterranean
Although available,Solanaceae,9.75,Green,Tundra,Temperate
Standard hot,Orchidaceae,35.93,Purple,Tundra,Mediterranean
Now maintain,Fabaceae,7.9,Purple,Freshwater,Mediterranean
Determine key,Orchidaceae,41.29,White,Grassland,Polar
Participant try,Orchidaceae,23.26,White,Tundra,Subtropical
Customer organization,Fabaceae,17.21,Blue,Tundra,Arid
Doctor discussion,Poaceae,13.13,Green,Marine,Subtropical
Soldier morning,Solanaceae,19.81,Red,Tundra,Subtropical
By service,Rosaceae,8.77,Green,Marine,Polar
