species,family,leaf_length_cm,flower_color,habitat,region
Teach little,Poaceae,15.36,Yellow,Marine,Arid
Find fall,Orchidaceae,27.65,Green,Forest,Polar
Style teacher,Solanaceae,14.75,Green,Grassland,Temperate
Water control,Brassicaceae,1.23,Red,Desert,Mediterranean
Since answer,Asteraceae,40.61,Orange,Desert,Mediterranean
Write show,Fabaceae,6.55,White,Grassland,Subtropical
Soldier management,Solanaceae,28.12,Purple,Marine,Temperate
May miss,Asteraceae,13.99,Purple,Marine,Temperate
Garden continue,Poaceae,15.09,White,Desert,Tropical
Once PM,Fabaceae,48.0,Red,Marine,Tropical
Add note,Poaceae,6.99,Yellow,Urban,Arid
Oil thank,Fabaceae,1.66,White,Grassland,Subtropical
Contain space,Orchidaceae,1.65,Purple,Desert,Mediterranean
Serve wonder,Poaceae,27.89,Pink,Tundra,Polar
Meeting entire,Asteraceae,28.68,Blue,Marine,Mediterranean
Type difference,Poaceae,31.75,Green,Forest,Subtropical
Beat center,Poaceae,39.66,Red,Forest,Temperate
Sea wonder,Asteraceae,7.13,Blue,Forest,Tropical
Clear myself,Rosaceae,33.65,White,Freshwater,Polar
Environment organization,Poaceae,19.73,Green,Grassland,Polar
Present education,Asteraceae,8.47,Blue,Wetland,Tropical
Floor evening,Rosaceae,26.15,Red,Grassland,Mediterranean
But great,Brassicaceae,23.81,Green,Tundra,Mediterranean
Option hair,Poaceae,33.0,Red,Freshwater,Subtropical
Make meet,Fabaceae,26.82,Orange,Wetland,Mediterranean
Magazine believe,Asteraceae,49.58,Purple,Desert,Arid
Generation sit,Brassicaceae,8.99,Red,Marine,Mediterranean
Money hit,Brassicaceae,1.71,Red,Freshwater,Temperate
A hour,Asteraceae,14.2,White,Urban,Polar
Travel before,Poaceae,41.85,Purple,Forest,Tropical
Maintain standard,Fabaceae,36.01,Pink,Wetland,Polar
Within even,Orchidaceae,33.53,Blue,Freshwater,Arid
Late language,Solanaceae,29.54,Green,Marine,Mediterranean
Fund gas,Orchidaceae,1.55,Green,Forest,Mediterranean
Everyone show,Poaceae,44.11,Yellow,Freshwater,Polar
Million image,Solanaceae,40.67,Orange,Freshwater,Mediterranean
Born travel,Asteraceae,1.27,Blue,Desert,Temperate
At pretty,Asteraceae,48.22,Yellow,Urban,Polar
Money present,Poaceae,38.35,Pink,Wetland,Temperate
