species,family,leaf_length_cm,flower_color,habitat,region
Investment base,Brassicaceae,45.98,White,Forest,Tropical
Front another,Fabaceae,28.03,White,Forest,Polar
Break PM,Fabaceae,28.4,Purple,Marine,Mediterranean
Amount option,Rosaceae,44.91,White,Wetland,Polar
Bit despite,Fabaceae,31.69,Yellow,Desert,Subtropical
Tv run,Asteraceae,8.35,Blue,Forest,Temperate
Weight reveal,Poaceae,22.76,Orange,Urban,Polar
Better debate,Rosaceae,5.98,Pink,Forest,Arid
Worry case,Solanaceae,44.62,Purple,Marine,Subtropical
Fast his,Brassicaceae,16.85,Pink,Urban,Tropical
Put available,Rosaceae,20.15,Yellow,Urban,Tropical
Top put,Rosaceae,46.04,Orange,Forest,Mediterranean
Toward marriage,Asteraceae,30.58,Pink,Wetland,Arid
Yet hot,Brassicaceae,37.05,Pink,Desert,Arid
Deep future,Fabaceae,7.02,Blue,Grassland,Temperate
Protect also,Brassicaceae,40.2,Purple,Forest,Polar
Site another,Orchidaceae,11.03,Red,Urban,Arid
Reach also,Poaceae,44.66,Yellow,Freshwater,Mediterranean
Their teach,Orchidaceae,12.64,Purple,Forest,Temperate
General still,Poaceae,24.16,Pink,Desert,Temperate
Military when,Poaceae,43.17,Yellow,Wetland,Tropical
Nor in,Asteraceae,39.24,Yellow,Urban,Mediterranean
Growth former,Asteraceae,14.56,Purple,Urban,Temperate
Defense something,Orchidaceae,9.77,White,Freshwater,Mediterranean
Wonder with,Fabaceae,16.91,Red,Marine,Polar
Task off,Fabaceae,5.49,Red,Freshwater,Temperate
Law recognize,Orchidaceae,23.4,Pink,Wetland,Arid
Knowledge age,Asteraceae,23.33,Purple,Forest,Arid
Defense card,Solanaceae,46.63,Orange,Marine,Arid
Strong morning,Asteraceae,25.97,White,Forest,Polar
Amount sit,Poaceae,42.83,Red,Tundra,Temperate
Spend cup,Brassicaceae,34.66,Blue,Freshwater,Subtropical
Fund much,Fabaceae,14.0,Pink,Wetland,Tropical
Treat high,Orchidaceae,22.95,Purple,Tundra,Arid
Hope and,Fabaceae,3.28,Pink,Urban,Mediterranean
North garden,Fabaceae,30.89,Red,Marine,Temperate
Leader see,Poaceae,2.05,Purple,Tundra,Polar
Front business,Rosaceae,7.88,Purple,Grassland,Subtropical
End past,Rosaceae,12.13,Green,Wetland,Temperate
Rich ability,Poaceae,32.81,Orange,Urban,Tropical
Interest rock,Poaceae,38.3,Blue,Wetland,Mediterranean
