species,family,leaf_length_cm,flower_color,habitat,region
Television debate,Brassicaceae,5.23,Red,Urban,Mediterranean
Success purpose,Orchidaceae,9.71,Blue,Freshwater,Subtropical
Parent available,Orchidaceae,39.02,Blue,Desert,Temperate
Operation whole,Rosaceae,6.71,Green,Wetland,Temperate
Institution medical,Orchidaceae,41.1,Red,Marine,Polar
Day president,Asteraceae,46.99,Red,Marine,Arid
Raise card,Poaceae,27.05,White,Freshwater,Polar
Think far,Orchidaceae,48.54,Pink,Grassland,Polar
Reach join,Brassicaceae,49.42,Red,Desert,Polar
Know poor,Fabaceae,22.83,Green,Wetland,Subtropical
Professor eight,Brassicaceae,27.69,Yellow,Tundra,Tropical
Society way,Poaceae,3.83,Pink,Tundra,Arid
West bank,Orchidaceae,7.65,Yellow,Marine,Polar
Ago total,Brassicaceae,35.61,Yellow,Urban,Subtropical
Much feeling,Poaceae,4.15,Blue,Wetland,Polar
Agent seek,Solanaceae,46.19,Blue,Tundra,Mediterranean
Crime its,Rosaceae,21.84,Orange,Wetland,Tropical
Air best,Solanaceae,9.49,Orange,Urban,Temperate
Sister painting,Brassicaceae,22.53,Yellow,Tundra,Mediterranean
So shake,Fabaceae,30.91,Green,Tundra,Tropical
Property believe,Brassicaceae,36.39,Orange,Wetland,Mediterranean
They open,Orchidaceae,36.94,White,Forest,Polar
Professional increase,Rosaceae,33.1,Purple,Tundra,Polar
Together authority,Orchidaceae,13.69,White,Grassland,Subtropical
Culture investment,Brassicaceae,14.97,Pink,Desert,Temperate
Capital morning,Asteraceae,10.03,Purple,Freshwater,Tropical
Future identify,Fabaceae,42.21,Purple,Urban,Mediterranean
Throw hope,Brassicaceae,36.21,White,Forest,Mediterranean
Day talk,Orchidaceae,13.94,Pink,Wetland,Tropical
Up star,Orchidaceae,16.08,Blue,Tundra,Arid
Civil put,Brassicaceae,32.77,Pink,Tundra,Tropical
Pretty himself,Rosaceae,44.32,Pink,Forest,Tropical
Especially career,Rosaceae,1.43,Pink,Urban,Polar
Worker realize,Fabaceae,33.35,Purple,Marine,Tropical
Environmental door,Solanaceae,47.31,White,Tundra,Temperate
Response attack,Brassicaceae,1.31,Yellow,Urban,Polar
Between environment,Poaceae,29.61,Red,Marine,Polar
Professional natural,Asteraceae,22.86,Green,Tundra,Tropical
More card,Fabaceae,34.35,Purple,Desert,Mediterranean
Alone home,Orchidaceae,21.6,Orange,Tundra,Tropical
Statement sit,Brassicaceae,2.87,Yellow,Grassland,Mediterranean
Your will,Rosaceae,30.68,Red,Tundra,Polar
Option care,Asteraceae,40.24,Red,Urban,Temperate
Break boy,Solanaceae,36.69,Orange,Forest,Tropical
