species,family,leaf_length_cm,flower_color,habitat,region
Front simply,Solanaceae,8.23,White,Grassland,Subtropical
Hour lose,Orchidaceae,39.87,Pink,Freshwater,Arid
Seek all,Rosaceae,11.16,Orange,Grassland,Subtropical
Soon single,Orchidaceae,40.72,Yellow,Tundra,Tropical
Husband door,Orchidaceae,28.19,Pink,Forest,Polar
Star month,Rosaceae,48.11,Purple,Forest,Tropical
Game religious,Fabaceae,6.79,Green,Desert,Polar
Cell may,Solanaceae,34.01,Pink,Freshwater,Subtropical
Value prove,Brassicaceae,8.48,Green,Forest,Arid
Among fire,Fabaceae,4.64,Yellow,Desert,Mediterranean
Fire action,Asteraceae,38.42,Green,Wetland,Subtropical
Place road,Poaceae,35.26,Purple,Freshwater,Temperate
Traditional race,Poaceae,2.75,Orange,Freshwater,Arid
Continue the,Solanaceae,18.62,Pink,Tundra,Subtropical
Fish miss,Orchidaceae,28.87,Blue,Freshwater,Arid
Somebody performance,Brassicaceae,13.12,White,Marine,Temperate
Themselves enter,Brassicaceae,40.23,White,Grassland,Arid
Baby share,Poaceae,27.14,Yellow,Urban,Polar
Candidate most,Rosaceae,13.06,Yellow,Forest,Subtropical
Various before,Rosaceae,2.28,Green,Desert,Mediterranean
Story claim,Rosaceae,41.11,White,Wetland,Tropical
Test nice,Orchidaceae,23.73,White,Marine,Temperate
Rise treat,Asteraceae,45.26,Pink,Marine,Subtropical
Area her,Brassicaceae,16.25,Green,Marine,Arid
Grow age,Poaceae,11.86,Blue,Freshwater,Subtropical
Drop hold,Orchidaceae,13.03,White,Tundra,Tropical
Thought mouth,Asteraceae,38.84,Green,Urban,Polar
Picture race,Asteraceae,14.6,Blue,Wetland,Polar
Behavior away,Brassicaceae,42.37,Yellow,Freshwater,Arid
American health,Fabaceae,2.72,Green,Urban,Arid
Pull bit,Orchidaceae,44.41,Purple,Freshwater,Mediterranean
Under prepare,Brassicaceae,31.01,Yellow,Urban,Tropical
Above hour,Rosaceae,47.12,Orange,Marine,Mediterranean
In receive,Fabaceae,44.18,Purple,Grassland,Arid
Recently listen,Fabaceae,31.94,Orange,Freshwater,Tropical
Charge start,Orchidaceae,7.35,Green,Urban,Arid
Wife on,Orchidaceae,19.06,Yellow,Tundra,Temperate
Standard able,Brassicaceae,7.22,Green,Wetland,Polar
But worry,Poaceae,3.23,White,Marine,Mediterranean
