species,family,leaf_length_cm,flower_color,habitat,region
Quickly our,Orchidaceae,21.31,Purple,Grassland,Polar
White good,Solanaceae,39.27,Orange,Urban,Temperate
Water another,Rosaceae,43.76,Purple,Desert,Polar
Enter line,Fabaceae,39.12,Yellow,Grassland,Arid
Pay at,Solanaceae,46.93,Yellow,Urban,Arid
Race would,Fabaceae,3.78,Orange,Freshwater,Arid
Thought suggest,Fabaceae,26.53,Pink,Freshwater,Arid
Mean world,Brassicaceae,41.03,Red,Marine,Mediterranean
Everyone clearly,Solanaceae,42.11,Yellow,Grassland,Tropical
Great score,Orchidaceae,19.91,White,Desert,Arid
Sing kitchen,Asteraceae,12.71,Orange,Freshwater,Mediterranean
Old data,Poaceae,42.01,Green,Freshwater,Temperate
Less fall,Asteraceae,41.26,Green,Marine,Arid
White ask,Orchidaceae,18.14,Red,Grassland,Tropical
Too language,Asteraceae,46.29,Yellow,Grassland,Mediterranean
Week should,Brassicaceae,42.78,White,Freshwater,Polar
Store sure,Brassicaceae,42.38,Orange,Tundra,Tropical
Recently year,Rosaceae,7.93,Orange,Wetland,Subtropical
Decide loss,Poaceae,34.02,Orange,Desert,Mediterranean
Exactly system,Asteraceae,19.1,Blue,Tundra,Mediterranean
Radio mother,Fabaceae,16.71,Red,Desert,Mediterranean
Run letter,Poaceae,48.54,Green,Marine,Polar
Discover trip,Brassicaceae,50.0,White,Tundra,Polar
Sing see,Orchidaceae,31.89,Yellow,Tundra,Subtropical
Soon meet,Poaceae,48.83,Red,Marine,Tropical
Sell begin,Fabaceae,36.7,Orange,Grassland,Tropical
Forget difference,Rosaceae,48.73,Green,Freshwater,Temperate
See campaign,Orchidaceae,29.62,Green,Marine,Subtropical
Very case,Fabaceae,38.83,Orange,Tundra,Mediterranean
Alone expect,Fabaceae,35.49,Yellow,Urban,Subtropical
Way those,Brassicaceae,13.67,Yellow,Forest,Tropical
Enter concern,Brassicaceae,14.12,Purple,Tundra,Mediterranean
Popular star,Poaceae,46.72,White,Wetland,Mediterranean
Family white,Asteraceae,26.31,Blue,Wetland,Subtropical
Number firm,Solanaceae,33.33,Orange,Urban,Tropical
College plant,Orchidaceae,20.96,White,Grassland,Temperate
Science TV,Asteraceae,30.82,Red,Desert,Temperate
Financial avoid,Rosaceae,29.88,Yellow,Desert,Tropical
Single scene,Fabaceae,24.34,Orange,Urban,Temperate
Reveal provide,Poaceae,19.94,Green,Wetland,Subtropical
Sea American,Orchidaceae,26.77,Blue,Freshwater,Polar
