species,family,leaf_length_cm,flower_color,habitat,region
Friend break,Brassicaceae,25.22,Blue,Forest,Tropical
White tell,Brassicaceae,44.26,Yellow,Forest,Arid
Husband edge,Asteraceae,4.16,Green,Urban,Subtropical
Improve impact,Poaceae,38.31,White,Marine,Subtropical
Summer travel,Solanaceae,35.92,Green,Grassland,Mediterranean
Fire beautiful,Orchidaceae,14.36,Green,Forest,Tropical
Whom bring,Asteraceae,6.92,Purple,Wetland,Arid
Late certain,Orchidaceae,44.68,Purple,Urban,Polar
Entire art,Poaceae,18.48,Purple,Forest,Polar
See happen,Solanaceae,47.44,Pink,Desert,Arid
Reason fast,Rosaceae,27.19,Green,Marine,Subtropical
State Republican,Brassicaceae,48.49,Green,Freshwater,Tropical
Under their,Orchidaceae,21.67,Green,Urban,Mediterranean
Raise then,Poaceae,28.1,Orange,Freshwater,Temperate
Serious choice,Brassicaceae,1.81,Green,Urban,Mediterranean
Natural him,Solanaceae,28.98,Green,Urban,Arid
Whatever money,Solanaceae,23.0,Green,Marine,Tropical
Expect little,Brassicaceae,8.03,Purple,Freshwater,Mediterranean
Practice agree,Poaceae,40.48,Purple,Urban,Mediterranean
Staff another,Rosaceae,42.54,Orange,Wetland,Arid
Cold ask,Fabaceae,18.82,White,Urban,Polar
His boy,Solanaceae,26.01,Purple,Freshwater,Temperate
Nation against,Solanaceae,26.58,Yellow,Urban,Polar
There able,Poaceae,40.01,Yellow,Wetland,Mediterranean
Group data,Brassicaceae,24.31,White,Grassland,Polar
Response draw,Asteraceae,9.51,Yellow,Tundra,Subtropical
Policy dream,Fabaceae,38.52,Orange,Grassland,Temperate
Once shake,Rosaceae,13.31,Yellow,Desert,Polar
Study age,Orchidaceae,21.72,White,Grassland,Arid
Receive though,Brassicaceae,26.88,Pink,Urban,Temperate
Would music,Brassicaceae,44.42,Blue,Grassland,Tropical
Doctor young,Fabaceae,23.54,Green,Tundra,Polar
Evidence win,Poaceae,46.15,Yellow,Grassland,Mediterranean
Father prove,Rosaceae,23.35,Red,Freshwater,Subtropical
At shoulder,Brassicaceae,35.86,Green,Forest,Mediterranean
Eye able,Orchidaceae,48.85,Red,Grassland,Polar
