species,family,leaf_length_cm,flower_color,habitat,region
Although station,Asteraceae,7.48,White,Urban,Subtropical
In start,Asteraceae,49.85,Pink,Freshwater,Temperate
Popular head,Orchidaceae,11.33,White,Freshwater,Temperate
Scene lose,Poaceae,26.12,Red,Desert,Arid
Up account,Asteraceae,3.23,Red,Grassland,Subtropical
Table and,Poaceae,34.0,Orange,Freshwater,Mediterranean
Guy leg,Rosaceae,27.45,Green,Urban,Tropical
Cold fill,Poaceae,17.93,Green,Desert,Temperate
Stock fund,Solanaceae,30.19,Yellow,Wetland,Arid
Week tonight,Poaceae,9.17,Blue,Freshwater,Arid
Green key,Poaceae,30.4,Orange,Forest,Polar
It pressure,Rosaceae,23.68,Red,Desert,Tropical
Control central,Poaceae,29.88,Orange,Freshwater,Polar
Better soon,Rosaceae,38.72,Purple,Desert,Arid
Light once,Asteraceae,19.56,Green,Freshwater,Subtropical
Moment for,Asteraceae,20.91,Orange,Urban,Polar
Event despite,Orchidaceae,28.6,Blue,Urban,Tropical
Key decide,Rosaceae,14.41,Purple,Urban,Tropical
Factor city,Brassicaceae,48.45,Orange,Forest,Temperate
Company popular,Rosaceae,7.13,White,Grassland,Mediterranean
It hope,Solanaceae,6.06,Pink,Desert,Polar
Want long,Fabaceae,43.22,Pink,Desert,Tropical
How they,Poaceae,34.54,Blue,Urban,Tropical
Military maintain,Poaceae,18.64,Pink,Tundra,Subtropical
Discuss space,Brassicaceae,22.28,White,Freshwater,Subtropical
Media size,Poaceae,35.59,Yellow,Grassland,Temperate
Store in,Poaceae,45.84,Pink,Tundra,Temperate
Development note,Orchidaceae,40.87,Red,Marine,Arid
Why would,Rosaceae,22.9,White,Forest,Subtropical
School serve,Brassicaceae,19.36,Red,Urban,Mediterranean
Learn indicate,Orchidaceae,36.28,Blue,Marine,Arid
Surface she,Brassicaceae,6.99,Green,Forest,Mediterranean
Case watch,Orchidaceae,21.56,Purple,Freshwater,Arid
Though letter,Orchidaceae,25.31,Pink,Desert,Polar
Shoulder have,Solanaceae,29.04,Orange,Desert,Arid
Nor child,Brassicaceae,13.5,Orange,Desert,Subtropical
Voice move,Rosaceae,24.2,Purple,Forest,Subtropical
Person throughout,Fabaceae,33.03,Purple,Forest,Tropical
Billion specific,Asteraceae,6.57,Red,Tundra,Polar
Notice professional,Orchidaceae,36.79,Pink,Tundra,Tropical
Personal who,Rosaceae,10.8,Purple,Wetland,Subtropical
Page particularly,Orchidaceae,25.12,Yellow,Freshwater,Temperate
Prepare throughout,Orchidaceae,6.98,Yellow,Freshwater,Mediterranean
Budget per,Asteraceae,28.06,Yellow,Freshwater,Polar
Property newspaper,Asteraceae,2.49,Orange,Tundra,Temperate
Though guy,Solanaceae,17.13,Purple,Freshwater,Temperate
Radio scene,Asteraceae,33.82,Purple,Tundra,Subtropical
Level wrong,Orchidaceae,48.88,Green,Wetland,Arid
And authority,Poaceae,1.14,White,Grassland,Arid
Experience step,Poaceae,30.17,Pink,Grassland,Subtropical
Eight ready,Brassicaceae,17.47,White,Tundra,Mediterranean
Mouth trial,Poaceae,40.42,Green,Tundra,Tropical
Make although,Asteraceae,5.82,Orange,Freshwater,Temperate
Leave think,Orchidaceae,13.66,Purple,Grassland,Arid
