species,family,leaf_length_cm,flower_color,habitat,region
Trial hair,Orchidaceae,4.9,Purple,Tundra,Polar
Policy look,Asteraceae,9.63,Green,Grassland,Subtropical
But report,Solanaceae,8.96,Green,Wetland,Tropical
Measure part,Fabaceae,4.16,Blue,Grassland,Arid
Present return,Brassicaceae,16.89,Pink,Desert,Temperate
Toward clearly,Rosaceae,30.97,Orange,Tundra,Polar
Free reflect,Fabaceae,45.16,Blue,Forest,Temperate
Debate public,Rosaceae,27.21,Pink,Wetland,Mediterranean
Stock hand,Fabaceae,6.99,Purple,Grassland,Tropical
Long nearly,Poaceae,1.86,Green,Forest,Mediterranean
Task will,Asteraceae,1.6,Orange,Marine,Tropical
Manage resource,Orchidaceae,46.14,Pink,Marine,Polar
Along factor,Solanaceae,32.38,Purple,Forest,Temperate
Have ago,Poaceae,32.18,Yellow,Forest,Subtropical
Avoid little,Asteraceae,5.35,Yellow,Forest,Arid
Everybody attention,Brassicaceae,17.58,Blue,Urban,Arid
Issue record,Rosaceae,41.47,Pink,Tundra,Arid
Relationship really,Rosaceae,34.27,Green,Urban,Mediterranean
Son watch,Solanaceae,8.91,Blue,Forest,Arid
Hospital news,Poaceae,42.86,Green,Desert,Tropical
Friend and,Solanaceae,45.26,Yellow,Marine,Mediterranean
Dog clearly,Orchidaceae,49.04,Purple,Urban,Polar
Laugh our,Rosaceae,14.54,Yellow,Forest,Subtropical
West performance,Fabaceae,5.32,Pink,Forest,Mediterranean
Certainly shoulder,Fabaceae,33.47,Yellow,Desert,Mediterranean
Rock find,Asteraceae,9.39,Yellow,Desert,Polar
Pattern watch,Rosaceae,30.8,Blue,Urban,Tropical
Difference draw,Asteraceae,40.14,Pink,Desert,Tropical
Style crime,Rosaceae,38.11,Green,Desert,Arid
Machine interest,Poaceae,48.56,Green,Forest,Temperate
Scene administration,Rosaceae,18.94,Orange,Freshwater,Mediterranean
State be,Fabaceae,37.77,Green,Freshwater,Tropical
Citizen it,Solanaceae,28.53,Red,Desert,Tropical
Sometimes prepare,Poaceae,30.33,Blue,Freshwater,Tropical
Entire along,Solanaceae,36.79,Green,Forest,Arid
Raise accept,Fabaceae,16.63,Pink,Wetland,Subtropical
Act campaign,Brassicaceae,18.68,Yellow,Freshwater,Subtropical
Manage eight,Solanaceae,3.34,Orange,Tundra,Tropical
Carry wind,Solanaceae,4.48,Purple,Desert,Mediterranean
Style education,Asteraceae,34.85,Green,Urban,Tropical
Over head,Poaceae,30.71,Red,Urban,Polar
Six provide,Orchidaceae,17.84,Yellow,Freshwater,Mediterranean
Create both,Asteraceae,11.85,Blue,Freshwater,Polar
Big call,Rosaceae,3.04,Orange,Desert,Arid
Affect political,Poaceae,9.72,White,Desert,Subtropical
