species,family,leaf_length_cm,flower_color,habitat,region
Can one,Brassicaceae,13.94,Orange,Freshwater,Mediterranean
How real,Poaceae,31.25,Pink,Desert,Temperate
Trial protect,Solanaceae,29.22,Blue,Forest,Polar
World book,Brassicaceae,1.89,Purple,Desert,Subtropical
Fall response,Brassicaceae,15.05,Green,Grassland,Arid
Evidence model,Asteraceae,8.96,Blue,Marine,Subtropical
See officer,Rosaceae,25.58,Red,Marine,Subtropical
Stuff answer,Fabaceae,18.34,Purple,Grassland,Polar
Argue key,Asteraceae,8.65,Orange,Urban,Temperate
Ten company,Asteraceae,43.56,Blue,Urban,Arid
Do church,Orchidaceae,7.97,Pink,Wetland,Mediterranean
Nature morning,Fabaceae,5.67,Yellow,Tundra,Tropical
Wait total,Brassicaceae,22.4,Blue,Desert,Arid
Eat big,Brassicaceae,12.85,Red,Forest,Temperate
Focus us,Orchidaceae,29.88,Green,Urban,Tropical
Wife throughout,Asteraceae,6.68,Yellow,Grassland,Mediterranean
Situation team,Orchidaceae,23.35,Blue,Marine,Subtropical
Few specific,Rosaceae,7.74,Pink,Freshwater,Subtropical
Garden exist,Orchidaceae,42.86,Red,Marine,Temperate
Effect will,Rosaceae,20.73,Blue,Forest,Tropical
New care,Rosaceae,1.09,Green,Grassland,Arid
Right popular,Orchidaceae,23.96,Purple,Wetland,Arid
Because employee,Brassicaceae,20.09,Orange,Freshwater,Temperate
Population art,Fabaceae,13.06,Green,Urban,Subtropical
Pick white,Solanaceae,8.26,Orange,Forest,Arid
Direction radio,Solanaceae,15.43,Green,Forest,Mediterranean
Adult center,Poaceae,40.81,Red,Forest,Arid
Drug generation,Solanaceae,37.81,Pink,Forest,Arid
Brother owner,Fabaceae,40.59,Purple,Grassland,Subtropical
Election size,Poaceae,15.75,Orange,Tundra,Polar
Successful somebody,Rosaceae,28.58,Blue,Urban,Polar
Carry director,Solanaceae,7.72,Purple,Marine,Mediterranean
Behavior oil,Rosaceae,25.23,Red,Wetland,Subtropical
Ground water,Poaceae,7.3,Red,Tundra,Polar
Chair way,Poaceae,28.42,White,Forest,Arid
Brother budget,Rosaceae,19.84,Green,Marine,Tropical
Condition where,Asteraceae,42.43,Blue,Tundra,Mediterranean
Run wear,Rosaceae,44.99,Red,Wetland,Tropical
Movement cup,Poaceae,8.59,Purple,Marine,Tropical
Show process,Asteraceae,28.38,White,Urban,Polar
Medical agree,Solanaceae,44.02,Yellow,Desert,Polar
Use thing,Solanaceae,16.67,Pink,Tundra,Tropical
