species,family,leaf_length_cm,flower_color,habitat,region
Such both,Solanaceae,23.33,Orange,Freshwater,Polar
Must reduce,Orchidaceae,38.11,Pink,Desert,Arid
Oil weight,Rosaceae,6.46,Red,Grassland,Subtropical
Less speech,Orchidaceae,7.19,Green,Urban,Tropical
Sister listen,Poaceae,32.32,Purple,Marine,Tropical
War want,Solanaceae,39.89,Orange,Desert,Subtropical
Everything including,Poaceae,3.45,Green,Desert,Subtropical
Particular stock,Fabaceae,34.71,Green,Marine,Polar
Most represent,Brassicaceae,7.59,Yellow,Desert,Arid
Culture hospital,Solanaceae,48.52,Orange,Tundra,Mediterranean
Although writer,Orchidaceae,29.46,Red,Grassland,Subtropical
Life anyone,Orchidaceae,14.62,Orange,Forest,Mediterranean
Many claim,Orchidaceae,10.91,Red,Forest,Mediterranean
Office analysis,Orchidaceae,5.47,Purple,Tundra,Temperate
Green city,Rosaceae,33.98,Green,Forest,Temperate
Rich remember,Fabaceae,35.31,Pink,Desert,Subtropical
Generation employee,Fabaceae,22.06,White,Tundra,Arid
Order perhaps,Orchidaceae,22.12,Purple,Urban,Polar
Training plant,Fabaceae,27.87,Orange,Marine,Temperate
Most simply,Poaceae,49.17,Purple,Tundra,Mediterranean
Everyone soldier,Poaceae,41.14,White,Wetland,Tropical
Leader draw,Rosaceae,29.05,Blue,Urban,Subtropical
Policy remain,Brassicaceae,19.4,White,Wetland,Subtropical
List under,Asteraceae,13.5,Orange,Grassland,Tropical
Performance prepare,Brassicaceae,43.89,Orange,Forest,Polar
Career marriage,Fabaceae,22.08,White,Forest,Temperate
Perform method,Asteraceae,31.26,Yellow,Wetland,Arid
Of American,Orchidaceae,26.71,Yellow,Freshwater,Polar
Everyone day,Asteraceae,35.55,Yellow,Wetland,Temperate
Reason doctor,Fabaceae,20.08,Yellow,Grassland,Subtropical
Officer add,Rosaceae,5.99,Red,Desert,Subtropical
Successful development,Asteraceae,33.4,Yellow,Tundra,Tropical
Activity where,Asteraceae,27.46,Blue,Urban,Mediterranean
Particular soldier,Poaceae,40.44,Yellow,Forest,Arid
Training develop,Asteraceae,9.33,Green,Tundra,Subtropical
Call beyond,Fabaceae,7.51,Blue,Tundra,Polar
Lead your,Fabaceae,18.18,Orange,Tundra,Subtropical
Person high,Rosaceae,25.33,Yellow,Marine,Temperate
