species,family,leaf_length_cm,flower_color,habitat,region
Nation out,Rosaceae,21.81,Purple,Forest,Mediterranean
Summer on,Orchidaceae,2.39,Pink,Freshwater,Temperate
Standard image,Fabaceae,6.72,Purple,Urban,Mediterranean
Any show,Rosaceae,9.14,Orange,Desert,Polar
Finally top,Poaceae,23.65,Yellow,Marine,Mediterranean
Ago less,Rosaceae,40.4,Purple,Desert,Subtropical
Federal get,Asteraceae,35.96,Yellow,Tundra,Arid
Nearly start,Poaceae,9.98,Green,Urban,Tropical
In last,Brassicaceae,42.33,Yellow,Freshwater,Temperate
Keep information,Asteraceae,7.85,Purple,Marine,Tropical
Picture industry,Solanaceae,7.08,Yellow,Marine,Temperate
Budget government,Orchidaceae,8.8,Orange,Freshwater,Mediterranean
Tell top,Fabaceae,11.78,Purple,Forest,Subtropical
Budget public,Solanaceae,38.93,Green,Freshwater,Subtropical
Though dog,Poaceae,45.09,Yellow,Tundra,Temperate
Natural station,Poaceae,32.15,Pink,Marine,Temperate
Production bad,Brassicaceae,47.67,Blue,Grassland,Arid
In under,Rosaceae,11.27,White,Tundra,Temperate
Above dinner,Brassicaceae,36.03,White,Freshwater,Tropical
Why part,Fabaceae,29.47,Green,Desert,Polar
Successful happy,Rosaceae,16.91,Purple,Tundra,Polar
Nation will,Orchidaceae,22.93,Blue,Forest,Tropical
Ten bill,Orchidaceae,13.36,Yellow,Marine,Arid
Grow significant,Brassicaceae,30.5,White,Freshwater,Subtropical
Social including,Solanaceae,30.62,Red,Grassland,Temperate
Total rock,Fabaceae,45.1,Red,Freshwater,Arid
Car education,Brassicaceae,14.41,Purple,Desert,Subtropical
Upon special,Brassicaceae,24.63,Orange,Freshwater,Tropical
Her particular,Solanaceae,26.79,Blue,Desert,Mediterranean
No billion,Solanaceae,48.27,Purple,Tundra,Arid
Inside it,Brassicaceae,35.61,Yellow,Wetland,Polar
Book store,Fabaceae,9.83,Pink,Desert,Polar
Necessary fine,Orchidaceae,45.92,Green,Wetland,Subtropical
Participant result,Solanaceae,39.57,White,Marine,Mediterranean
Employee skin,Brassicaceae,27.16,Purple,Freshwater,Subtropical
Race up,Solanaceae,46.0,Orange,Freshwater,Tropical
Nature management,Rosaceae,36.11,Pink,Marine,Mediterranean
Trial bill,Poaceae,9.41,Blue,Marine,Subtropical
In system,Fabaceae,20.33,Blue,Grassland,Arid
Put could,Asteraceae,10.82,Red,Freshwater,Tropical
International key,Asteraceae,39.06,Blue,Tundra,Polar
Kid eight,Poaceae,13.07,Green,Freshwater,Arid
Give get,Rosaceae,7.92,Pink,Freshwater,Temperate
School voice,Brassicaceae,30.93,Purple,Desert,Tropical
Data stay,Poaceae,11.58,Purple,Urban,Temperate
