species,family,leaf_length_cm,flower_color,habitat,region
On pretty,Rosaceae,27.53,Pink,Urban,Temperate
Thought watch,Rosaceae,27.13,Red,Tundra,Tropical
Federal make,Asteraceae,2.34,Orange,Wetland,Temperate
Current high,Brassicaceae,42.45,Pink,Wetland,Mediterranean
Record boy,Solanaceae,44.16,Pink,Grassland,Temperate
Firm fish,Poaceae,11.42,Pink,Grassland,Polar
Need anyone,Fabaceae,33.74,Green,Freshwater,Temperate
Also strong,Rosaceae,20.22,Blue,Grassland,Polar
Number those,Brassicaceae,12.89,Red,Marine,Arid
Training wonder,Rosaceae,31.48,Blue,Urban,Subtropical
Kitchen form,Brassicaceae,45.69,Yellow,Marine,Subtropical
Product skill,Solanaceae,18.55,Green,Urban,Arid
Mrs and,Asteraceae,2.79,Orange,Urban,Temperate
Claim ground,Rosaceae,31.95,Pink,Freshwater,Tropical
Or somebody,Fabaceae,25.61,Blue,Urban,Temperate
Worker environment,Fabaceae,31.72,Red,Tundra,Arid
Many eat,Orchidaceae,37.46,Orange,Marine,Mediterranean
Front his,Asteraceae,10.61,Orange,Marine,Temperate
Thousand glass,Solanaceae,35.91,White,Grassland,Temperate
Gun across,Orchidaceae,8.13,Blue,Tundra,Mediterranean
Specific win,Fabaceae,13.95,Pink,Urban,Subtropical
Thing officer,Rosaceae,6.71,Pink,Tundra,Temperate
Boy never,Fabaceae,49.72,Orange,Tundra,Mediterranean
Likely rule,Poaceae,33.06,Red,Desert,Mediterranean
Fine seven,Poaceae,23.54,Yellow,Freshwater,Temperate
Sign media,Rosaceae,39.33,White,Desert,Subtropical
White report,Solanaceae,13.55,Green,Wetland,Temperate
Civil goal,Fabaceae,2.0,Purple,Marine,Arid
Them data,Fabaceae,35.35,Green,Desert,Polar
Mr occur,Poaceae,39.78,Yellow,Freshwater,Arid
Scientist small,Orchidaceae,26.54,Purple,Desert,Polar
Seven person,Poaceae,37.5,Orange,Tundra,Mediterranean
Big country,Asteraceae,21.23,Purple,Urban,Arid
Factor decision,Orchidaceae,17.7,Purple,Forest,Subtropical
Watch apply,Solanaceae,1.39,Blue,Forest,Subtropical
Marriage writer,Rosaceae,12.71,Purple,Desert,Subtropical
Commercial answer,Fabaceae,15.84,Pink,Grassland,Temperate
Behind maybe,Rosaceae,49.59,Purple,Urban,Polar
Eat idea,Fabaceae,25.52,Yellow,Freshwater,Tropical
Magazine wear,Asteraceae,32.84,Orange,Tundra,Arid
Respond science,Rosaceae,39.72,Orange,Urban,Arid
Floor talk,Solanaceae,20.12,Orange,Marine,Subtropical
Line brother,Brassicaceae,13.35,Green,Marine,Mediterranean
Decision bag,Orchidaceae,12.34,Green,Grassland,Arid
Baby environmental,Brassicaceae,18.92,Pink,Desert,Polar
City eye,Solanaceae,15.77,White,Wetland,Mediterranean
Nation organization,Solanaceae,26.97,Red,Urban,Polar
Specific along,Brassicaceae,21.43,Pink,Urban,Mediterranean
Decision probably,Asteraceae,10.45,Green,Urban,Subtropical
Network team,Solanaceae,26.22,Purple,Forest,Subtropical
Media leave,Rosaceae,29.27,Orange,Marine,Tropical
Like chair,Poaceae,35.66,Blue,Wetland,Temperate
Above poor,Solanaceae,40.98,Orange,Desert,Arid
All operation,Orchidaceae,27.67,White,Freshwater,Polar
Collection floor,Fabaceae,46.79,Purple,Grassland,Mediterranean
