species,family,leaf_length_cm,flower_color,habitat,region
Raise various,Poaceae,12.54,Blue,Freshwater,Polar
Late of,Brassicaceae,33.12,Orange,Freshwater,Temperate
One song,Asteraceae,32.05,Red,Urban,Subtropical
Institution technology,Poaceae,21.89,Blue,Marine,Temperate
Business reduce,Orchidaceae,19.79,Green,Forest,Subtropical
System four,Asteraceae,9.72,Purple,Forest,Arid
Lay movie,Asteraceae,7.94,Orange,Marine,Subtropical
Despite material,Asteraceae,24.87,Red,Desert,Subtropical
More decade,Fabaceae,35.43,Red,Forest,Tropical
Wall level,Fabaceae,3.45,Red,Forest,Mediterranean
Wrong research,Solanaceae,9.68,Green,Desert,Polar
Show our,Rosaceae,12.72,Red,Freshwater,Subtropical
Fear month,Solanaceae,12.64,Purple,Tundra,Subtropical
Language great,Poaceae,38.05,Red,Grassland,Tropical
Hospital card,Solanaceae,39.71,Green,Forest,Tropical
Thousand produce,Rosaceae,27.02,Pink,Grassland,Subtropical
List story,Solanaceae,45.28,Green,Freshwater,Mediterranean
Decision relate,Rosaceae,2.39,Purple,Grassland,Arid
Special close,Asteraceae,23.48,Red,Desert,Polar
Car read,Orchidaceae,35.48,White,Forest,Polar
Per young,Poaceae,9.82,Purple,Urban,Polar
Assume work,Orchidaceae,8.74,Purple,Tundra,Subtropical
Technology carry,Orchidaceae,7.62,Orange,Grassland,Mediterranean
On he,Solanaceae,22.04,Orange,Tundra,Tropical
Political season,Brassicaceae,9.85,Green,Urban,Mediterranean
Dark conference,Asteraceae,10.35,Yellow,Desert,Temperate
Night they,Poaceae,14.09,Purple,Wetland,Arid
Within her,Fabaceae,32.77,Yellow,Grassland,Polar
Financial run,Rosaceae,16.54,Pink,Desert,Temperate
Everything son,Orchidaceae,47.33,Blue,Desert,Subtropical
Require yourself,Solanaceae,12.69,Green,Tundra,Mediterranean
Particularly detail,Brassicaceae,15.54,Pink,Freshwater,Polar
Line agreement,Poaceae,40.79,Red,Freshwater,Subtropical
Goal enough,Fabaceae,22.68,White,Forest,Tropical
Close and,Solanaceae,17.16,Blue,Grassland,Arid
Toward kitchen,Brassicaceae,28.5,Red,Freshwater,Arid
Safe cut,Poaceae,39.57,Red,Marine,Subtropical
Poor one,Poaceae,48.22,Pink,Forest,Temperate
Generation rest,Fabaceae,42.77,White,Desert,Tropical
Beautiful doctor,Solanaceae,9.97,Blue,Desert,Polar
Throughout Mr,Asteraceae,29.35,Red,Wetland,Arid
Tonight business,Poaceae,44.44,Blue,Urban,Subtropical
Relate mission,Poaceae,9.78,Red,Freshwater,Arid
Mother material,Solanaceae,19.17,Pink,Marine,Mediterranean
Since effect,Rosaceae,36.04,Pink,Tundra,Polar
Away people,Solanaceae,42.01,Green,Tundra,Polar
Seem peace,Orchidaceae,7.11,Pink,Tundra,Tropical
Evening miss,Fabaceae,31.26,Red,Forest,Polar
Others mean,Brassicaceae,23.67,Yellow,Freshwater,Temperate
Health group,Solanaceae,1.59,Blue,Tundra,Arid
These serious,Orchidaceae,16.76,Red,Desert,Subtropical
Off she,Brassicaceae,26.29,Purple,Desert,Temperate
Police group,Poaceae,15.2,Red,Tundra,Mediterranean
Central care,Fabaceae,2.77,Green,Marine,Subtropical
Candidate car,Rosaceae,3.09,Yellow,Freshwater,Subtropical
