species,family,leaf_length_cm,flower_color,habitat,region
Court couple,Asteraceae,41.7,Blue,Grassland,Subtropical
Add look,Solanaceae,29.34,Red,Wetland,Arid
Public wait,Asteraceae,47.96,Green,Forest,Polar
Always own,Poaceae,32.86,Green,Tundra,Temperate
Chance woman,Solanaceae,17.57,Blue,Tundra,Polar
Those player,Rosaceae,44.21,Yellow,Marine,Mediterranean
Base benefit,Solanaceae,10.31,Blue,Urban,Tropical
Usually deal,Fabaceae,2.94,Blue,Grassland,Arid
Reach five,Poaceae,3.32,Orange,Wetland,Subtropical
Military father,Orchidaceae,34.0,Green,Marine,Temperate
Lead responsibility,Fabaceae,37.55,Pink,Desert,Arid
Development a,Rosaceae,20.47,Blue,Tundra,Arid
Front could,Fabaceae,11.67,Green,Desert,Temperate
Act and,Asteraceae,36.97,Purple,Urban,Subtropical
Usually space,Poaceae,12.03,White,Freshwater,Polar
Store computer,Brassicaceae,18.3,White,Urban,Arid
Matter whole,Poaceae,2.05,Orange,Desert,Temperate
Medical nothing,Solanaceae,2.01,Purple,Marine,Mediterranean
Two factor,Rosaceae,37.99,White,Tundra,Tropical
Sort weight,Poaceae,46.19,Green,Forest,Mediterranean
Business suddenly,Brassicaceae,44.33,Orange,Marine,Arid
Meet certain,Solanaceae,32.44,Yellow,Desert,Subtropical
You opportunity,Orchidaceae,27.71,Red,Tundra,Subtropical
Can this,Poaceae,2.54,Purple,Freshwater,Arid
Door Mr,Asteraceae,47.32,Purple,Wetland,Polar
Later professional,Solanaceae,9.94,Blue,Freshwater,Polar
Race recently,Solanaceae,38.42,Blue,Grassland,Subtropical
Measure keep,Solanaceae,35.05,Pink,Wetland,Temperate
Down book,Brassicaceae,34.38,Green,Forest,Tropical
Through quality,Rosaceae,49.19,Orange,Forest,Polar
Explain suddenly,Asteraceae,21.21,White,Freshwater,Temperate
Appear not,Asteraceae,43.76,Yellow,Marine,Mediterranean
Hair certainly,Fabaceae,18.53,Pink,Tundra,Temperate
Husband as,Poaceae,9.66,Pink,Urban,Arid
