species,family,leaf_length_cm,flower_color,habitat,region
Seat low,Asteraceae,46.78,Red,Urban,Mediterranean
Others individual,Poaceae,33.32,Blue,Urban,Temperate
Same serve,Solanaceae,46.16,Purple,Tundra,Mediterranean
Model campaign,Solanaceae,26.46,White,Marine,Temperate
Newspaper hand,Brassicaceae,43.25,Red,Tundra,Subtropical
Involve cover,Poaceae,15.56,Green,Wetland,Mediterranean
Mean talk,Asteraceae,28.12,Yellow,Urban,Polar
Similar interview,Solanaceae,48.64,Red,Urban,Mediterranean
Mention affect,Orchidaceae,30.61,Blue,Urban,Mediterranean
Make office,Fabaceae,33.98,White,Urban,Mediterranean
Guy including,Fabaceae,41.23,Yellow,Wetland,Tropical
Cause mother,Fabaceae,14.25,Pink,Grassland,Mediterranean
Remain stay,Asteraceae,45.97,Purple,Wetland,Tropical
Measure kitchen,Poaceae,11.57,Blue,Tundra,Subtropical
Recent expect,Rosaceae,16.12,Green,Desert,Mediterranean
Film former,Asteraceae,16.12,Pink,Forest,Tropical
Card decide,Asteraceae,10.13,Blue,Desert,Subtropical
Indeed reduce,Rosaceae,3.76,White,Freshwater,Subtropical
Own while,Solanaceae,19.02,White,Urban,Temperate
Long professional,Rosaceae,37.47,White,Grassland,Temperate
Research third,Poaceae,37.11,White,Grassland,Arid
Member administration,Poaceae,4.26,Purple,Wetland,Tropical
Arm wind,Fabaceae,1.95,Purple,Marine,Temperate
Get detail,Brassicaceae,17.81,Yellow,Urban,Mediterranean
Rather husband,Poaceae,4.13,Blue,Grassland,Mediterranean
Hospital bit,Fabaceae,6.75,Green,Desert,Mediterranean
Make phone,Solanaceae,25.84,Blue,Freshwater,Tropical
Course sister,Asteraceae,22.09,Purple,Forest,Arid
Road reality,Solanaceae,46.84,White,Tundra,Arid
City husband,Asteraceae,5.41,Blue,Tundra,Temperate
Follow exactly,Rosaceae,21.84,Pink,Urban,Temperate
Sit military,Brassicaceae,18.19,Blue,Tundra,Mediterranean
Relationship whose,Fabaceae,40.73,Yellow,Tundra,Polar
Thing coach,Asteraceae,49.78,Green,Marine,Mediterranean
Movement smile,Fabaceae,27.77,Green,Forest,Temperate
Picture effect,Orchidaceae,48.4,Purple,Desert,Subtropical
Chance information,Solanaceae,25.45,Yellow,Freshwater,Arid
Space heart,Brassicaceae,26.26,Green,Freshwater,Polar
Face middle,Poaceae,34.37,Orange,Wetland,Arid
Financial manage,Poaceae,43.83,Red,Tundra,Tropical
Sea crime,Brassicaceae,28.58,White,Wetland,Subtropical
Financial require,Solanaceae,45.34,Orange,Tundra,Tropical
Modern single,Solanaceae,24.98,Yellow,Freshwater,Arid
Dark least,Brassicaceae,5.73,Purple,Marine,Arid
Whom born,Fabaceae,15.39,Purple,Wetland,Temperate
