species,family,leaf_length_cm,flower_color,habitat,region
Itself simply,Orchidaceae,45.58,Green,Desert,Polar
Under style,Fabaceae,11.81,Green,Tundra,Mediterranean
Computer girl,Fabaceae,42.55,Purple,Tundra,Subtropical
Mouth create,Orchidaceae,11.6,Blue,Tundra,Arid
Better attack,Fabaceae,13.33,Purple,Wetland,Subtropical
Popular turn,Brassicaceae,35.04,Green,Desert,Subtropical
Series summer,Rosaceae,6.7,Purple,Grassland,Temperate
Street she,Fabaceae,9.61,Yellow,Urban,Mediterranean
Program stock,Brassicaceae,39.22,Orange,Freshwater,Arid
Young bring,Fabaceae,13.67,Yellow,Tundra,Temperate
Rich rock,Poaceae,35.39,White,Tundra,Temperate
Check direction,Orchidaceae,25.77,Green,Forest,Arid
Cost necessary,Brassicaceae,22.33,Blue,Wetland,Temperate
Security home,Rosaceae,37.17,Pink,Grassland,Polar
Especially case,Fabaceae,23.46,Pink,Tundra,Subtropical
American parent,Solanaceae,36.53,White,Wetland,Tropical
Player young,Fabaceae,17.09,Orange,Forest,Subtropical
Society quite,Brassicaceae,19.96,Yellow,Freshwater,Mediterranean
Decide father,Asteraceae,19.33,Orange,Freshwater,Polar
Direction onto,Poaceae,25.55,Pink,Wetland,Polar
Direction color,Rosaceae,17.85,Yellow,Grassland,Mediterranean
Air financial,Fabaceae,24.7,Green,Grassland,Arid
Inside week,Fabaceae,27.62,Orange,Marine,Temperate
Degree pull,Orchidaceae,19.46,Blue,Desert,Arid
Where force,Poaceae,16.6,Blue,Tundra,Polar
Light participant,Solanaceae,35.06,Green,Marine,Tropical
Style their,Orchidaceae,36.59,Purple,Urban,Subtropical
Kid plant,Poaceae,9.89,Blue,Grassland,Subtropical
Accept forget,Brassicaceae,45.63,Purple,Urban,Subtropical
Cell movement,Asteraceae,30.63,Orange,Tundra,Mediterranean
Recognize bar,Poaceae,4.34,Green,Freshwater,Arid
True pass,Brassicaceae,33.96,White,Urban,Mediterranean
Particular develop,Rosaceae,29.21,Yellow,Marine,Subtropical
