species,family,leaf_length_cm,flower_color,habitat,region
World edge,Rosaceae,25.77,White,Marine,Arid
City require,Solanaceae,6.55,Red,Forest,Mediterranean
Buy rate,Solanaceae,35.2,Yellow,Tundra,Mediterranean
Risk head,Rosaceae,2.68,Blue,Forest,Temperate
Red day,Fabaceae,4.16,Yellow,Urban,Arid
Event here,Poaceae,20.24,Purple,Urban,Temperate
Option which,Rosaceae,3.53,White,Tundra,Temperate
System term,Rosaceae,25.01,Pink,Freshwater,Temperate
Against hard,Orchidaceae,21.76,Red,Marine,Mediterranean
Discussion wait,Rosaceae,26.46,Blue,Grassland,Subtropical
Save over,Solanaceae,26.39,Purple,Freshwater,Mediterranean
Carry action,Orchidaceae,25.67,Orange,Desert,Arid
Cut if,Fabaceae,14.33,Purple,Marine,Arid
Budget head,Solanaceae,35.17,White,Freshwater,Temperate
Produce conference,Poaceae,35.34,Green,Grassland,Mediterranean
Avoid within,Brassicaceae,9.02,Yellow,Urban,Subtropical
Order fish,Solanaceae,28.0,White,Desert,Mediterranean
Practice the,Fabaceae,33.34,Orange,Tundra,Tropical
Leg standard,Solanaceae,46.84,Pink,Desert,Arid
Hotel dog,Orchidaceae,8.67,Orange,Wetland,Arid
Threat range,Asteraceae,46.73,Pink,Freshwater,Tropical
System realize,Poaceae,22.4,Yellow,Urban,Tropical
Spend stay,Fabaceae,7.41,Green,Urban,Subtropical
Society suddenly,Fabaceae,28.63,Red,Wetland,Tropical
Trade very,Rosaceae,19.29,Blue,Desert,Tropical
Through action,Solanaceae,38.96,Orange,Urban,Polar
Science watch,Orchidaceae,43.43,Pink,Marine,Tropical
Anything loss,Asteraceae,38.96,Purple,Marine,Tropical
Ask measure,Solanaceae,21.31,Red,Desert,Polar
History her,Orchidaceae,10.15,Yellow,Marine,Temperate
Special former,Fabaceae,32.63,Blue,Wetland,Subtropical
Suggest though,Poaceae,40.98,Pink,Wetland,Arid
History ball,Brassicaceae,20.56,Green,Freshwater,Temperate
Style generation,Poaceae,27.19,Green,Tundra,Temperate
Tell somebody,Fabaceae,30.89,Yellow,Tundra,Mediterranean
Television ok,Orchidaceae,30.71,Blue,Marine,Polar
As sound,Poaceae,47.64,Pink,Wetland,Arid
Senior green,Asteraceae,41.01,Pink,Wetland,Temperate
Couple me,Solanaceae,13.99,Pink,Wetland,Mediterranean
Early source,Poaceae,13.86,Red,Urban,Subtropical
