species,family,leaf_length_cm,flower_color,habitat,region
Shake west,Poaceae,36.78,Orange,Wetland,Polar
Seat beyond,Fabaceae,45.2,Blue,Desert,Polar
Beat within,Orchidaceae,31.15,Red,Wetland,Temperate
Follow best,Asteraceae,27.46,Purple,Marine,Polar
Dark director,Asteraceae,14.69,Purple,Desert,Arid
Chair recently,Orchidaceae,27.01,White,Freshwater,Temperate
Try team,Rosaceae,29.54,Green,Desert,Subtropical
Go meet,Fabaceae,25.31,Green,Freshwater,Subtropical
Turn full,Rosaceae,2.39,Pink,Urban,Mediterranean
Who somebody,Fabaceae,11.46,Blue,Desert,Tropical
Account thing,Asteraceae,48.3,Yellow,Freshwater,Arid
Indeed find,Poaceae,16.22,Red,Urban,Temperate
Structure move,Asteraceae,22.21,Pink,Wetland,Mediterranean
Music including,Solanaceae,12.15,Pink,Urban,Mediterranean
Score so,Brassicaceae,24.43,Purple,Marine,Temperate
Dinner training,Brassicaceae,28.97,Red,Freshwater,Mediterranean
Lawyer benefit,Asteraceae,32.4,Green,Freshwater,Subtropical
More respond,Brassicaceae,2.21,Pink,Tundra,Polar
Save wife,Fabaceae,43.5,White,Marine,Tropical
Evidence develop,Rosaceae,23.08,Purple,Grassland,Mediterranean
Wish international,Solanaceae,47.35,Purple,Forest,Arid
Agree class,Poaceae,20.45,Pink,Grassland,Mediterranean
Start bit,Solanaceae,39.62,Purple,Freshwater,Temperate
South measure,Brassicaceae,33.12,Yellow,Marine,Mediterranean
Sit wait,Orchidaceae,38.8,Blue,Grassland,Subtropical
Spring effort,Rosaceae,23.13,Pink,Grassland,Tropical
Lose evidence,Rosaceae,3.41,Yellow,Wetland,Temperate
Oil assume,Orchidaceae,2.76,Purple,Desert,Temperate
Yard fight,Fabaceae,4.83,Blue,Grassland,Polar
Cup us,Brassicaceae,25.32,White,Urban,Mediterranean
Best detail,Rosaceae,39.32,Orange,Tundra,Temperate
Reduce speech,Brassicaceae,45.35,Yellow,Forest,Polar
Street sit,Solanaceae,30.33,Purple,Grassland,Subtropical
Such stage,Solanaceae,36.17,Pink,Urban,Polar
Friend human,Orchidaceae,12.56,Orange,Forest,Subtropical
