species,family,leaf_length_cm,flower_color,habitat,region
Score camera,Orchidaceae,20.61,Yellow,Tundra,Temperate
Play heart,Orchidaceae,31.44,Blue,Grassland,Polar
Church maybe,Brassicaceae,8.84,Green,Forest,Subtropical
Agreement past,Asteraceae,34.42,Orange,Freshwater,Mediterranean
Member power,Asteraceae,49.82,Red,Desert,Polar
Phone power,Poaceae,29.31,Pink,Desert,Tropical
Foot cut,Poaceae,33.22,Red,Freshwater,Temperate
Despite live,Orchidaceae,35.99,Green,Tundra,Temperate
Natural hot,Poaceae,45.79,Purple,Wetland,Arid
Animal relate,Asteraceae,27.17,Blue,Freshwater,Subtropical
Letter dinner,Rosaceae,48.96,Blue,Desert,Arid
Until physical,Asteraceae,19.25,Pink,Tundra,Arid
Ground operation,Asteraceae,14.55,Pink,Forest,Tropical
Usually five,Fabaceae,34.54,Purple,Grassland,Mediterranean
Beautiful short,Solanaceae,31.4,Red,Wetland,Tropical
Heavy free,Solanaceae,46.68,Red,Freshwater,Subtropical
Office environment,Solanaceae,24.69,Blue,Tundra,Temperate
Type plant,Asteraceae,40.79,White,Grassland,Polar
Now education,Rosaceae,17.57,Yellow,Marine,Tropical
Us go,Brassicaceae,29.88,Green,Urban,Subtropical
Easy civil,Brassicaceae,15.37,Pink,Urban,Tropical
Bill mouth,Brassicaceae,10.02,White,Desert,Subtropical
Alone see,Fabaceae,34.44,Green,Marine,Mediterranean
Grow pattern,Asteraceae,20.86,Blue,Forest,Polar
Officer eat,Orchidaceae,47.37,Green,Tundra,Arid
Read development,Poaceae,28.21,Red,Forest,Subtropical
Simply early,Brassicaceae,38.22,Purple,Tundra,Subtropical
Although wait,Fabaceae,9.07,Purple,Grassland,Polar
Generation really,Asteraceae,20.45,Yellow,Desert,Arid
Ready hear,Brassicaceae,18.85,Yellow,Tundra,Arid
Able public,Poaceae,32.51,Blue,Forest,Mediterranean
Special stage,Fabaceae,43.55,Purple,Marine,Arid
Discuss turn,Asteraceae,7.55,Green,Grassland,Temperate
Strategy left,Brassicaceae,8.03,White,Urban,Arid
Decide your,Rosaceae,9.73,Blue,Tundra,Mediterranean
Must newspaper,Rosaceae,38.22,Orange,Tundra,Mediterranean
Customer you,Poaceae,21.78,Orange,Urban,Subtropical
Eight man,Poaceae,31.65,Green,Forest,Polar
Find hold,Rosaceae,49.35,Pink,Tundra,Temperate
Take food,Orchidaceae,23.92,Yellow,Freshwater,Tropical
Degree too,Poaceae,32.33,Blue,Tundra,Arid
Decide cut,Asteraceae,44.65,Yellow,Forest,Temperate
Herself road,Solanaceae,47.35,Purple,Freshwater,Subtropical
Election likely,Poaceae,31.55,Purple,Tundra,Tropical
