species,family,leaf_length_cm,flower_color,habitat,region
And member,Asteraceae,28.37,Yellow,Wetland,Subtropical
Offer condition,Fabaceae,19.28,Green,Marine,Subtropical
Anyone east,Orchidaceae,39.56,Pink,Grassland,Mediterranean
Month even,Solanaceae,16.52,Pink,Wetland,Mediterranean
Nor individual,Rosaceae,12.15,Blue,Wetland,Temperate
Seem surface,Rosaceae,30.01,Purple,Tundra,Polar
Issue line,Fabaceae,35.14,Orange,Marine,Temperate
Bill particular,Rosaceae,43.7,Purple,Urban,Tropical
Marriage bank,Fabaceae,27.06,Purple,Tundra,Polar
Outside ever,Solanaceae,34.03,White,Forest,Polar
Position group,Asteraceae,4.94,Purple,Marine,Temperate
Success piece,Poaceae,43.38,Red,Grassland,Subtropical
Its feel,Asteraceae,47.63,Purple,Wetland,Mediterranean
Table four,Asteraceae,17.86,Orange,Wetland,Temperate
Western child,Brassicaceae,13.35,White,Freshwater,Polar
Serious base,Brassicaceae,5.87,Purple,Tundra,Polar
Democrat day,Orchidaceae,48.4,Green,Forest,Subtropical
Who later,Fabaceae,33.73,Yellow,Desert,Temperate
About move,Solanaceae,14.55,Orange,Forest,Tropical
Small who,Asteraceae,23.3,Orange,Desert,Subtropical
Law so,Fabaceae,6.55,Pink,Marine,Mediterranean
Lead government,Fabaceae,2.8,White,Desert,Arid
Media report,Fabaceae,3.1,White,Marine,Tropical
Better teach,Fabaceae,38.3,White,Forest,Temperate
Use argue,Brassicaceae,42.42,Red,Wetland,Polar
Something else,Rosaceae,41.5,Blue,Grassland,Arid
Produce per,Rosaceae,27.32,White,Urban,Temperate
Memory tonight,Poaceae,43.74,Yellow,Tundra,Temperate
Cell until,Asteraceae,2.95,Green,Marine,Arid
Although sea,Rosaceae,49.81,Orange,Freshwater,Subtropical
Reality field,Asteraceae,31.34,Green,Wetland,Temperate
Marriage figure,Solanaceae,43.94,Purple,Marine,Mediterranean
Thousand senior,Orchidaceae,34.43,Orange,Marine,Mediterranean
Republican up,Fabaceae,27.21,Pink,Desert,Arid
