species,family,leaf_length_cm,flower_color,habitat,region
Article alone,Orchidaceae,29.14,Purple,Grassland,Subtropical
Plan industry,Rosaceae,26.69,Pink,Desert,Temperate
Morning institution,Rosaceae,9.2,Orange,Desert,Polar
Left arrive,Poaceae,38.2,Green,Desert,Arid
Challenge environment,Orchidaceae,40.16,Purple,Tundra,Arid
This leader,Fabaceae,18.03,Purple,Grassland,Polar
Stand program,Orchidaceae,17.14,Blue,Grassland,Mediterranean
Cup week,Rosaceae,48.03,Red,Wetland,Arid
Head consider,Poaceae,34.56,White,Desert,Subtropical
American even,Rosaceae,46.41,White,Forest,Subtropical
Way skin,Solanaceae,11.59,Pink,Urban,Polar
Music myself,Rosaceae,43.01,Green,Grassland,Subtropical
Change later,Orchidaceae,22.48,Yellow,Desert,Subtropical
Floor arm,Rosaceae,1.04,Yellow,Urban,Subtropical
Plant have,Asteraceae,41.67,Pink,Grassland,Tropical
Stock young,Asteraceae,1.72,Blue,Desert,Polar
Decide at,Asteraceae,41.42,Yellow,Marine,Mediterranean
Understand with,Orchidaceae,39.91,Orange,Grassland,Mediterranean
Item without,Brassicaceae,42.01,Green,Marine,Arid
Board movie,Brassicaceae,20.04,Orange,Tundra,Polar
Security somebody,Brassicaceae,35.1,Red,Freshwater,Temperate
These less,Brassicaceae,21.68,Orange,Grassland,Mediterranean
Collection body,Solanaceae,5.8,Blue,Freshwater,Arid
Tonight study,Rosaceae,49.37,Purple,Urban,Temperate
Grow force,Brassicaceae,5.44,Purple,Desert,Polar
Local series,Brassicaceae,17.06,Blue,Freshwater,Temperate
Themselves serious,Orchidaceae,13.86,Orange,Tundra,Arid
Box team,Solanaceae,36.71,Pink,Freshwater,Tropical
City force,Brassicaceae,35.8,White,Marine,Subtropical
Door Republican,Poaceae,30.67,White,Desert,Tropical
Beat cause,Asteraceae,27.02,Orange,Freshwater,Polar
Listen car,Fabaceae,39.39,Purple,Marine,Arid
Author bank,Brassicaceae,21.58,Blue,Marine,Subtropical
Out practice,Poaceae,16.61,White,Urban,Polar
Particularly common,Fabaceae,2.0,Blue,Desert,Mediterranean
No you,Fabaceae,3.91,Green,Desert,Subtropical
Shake morning,Rosaceae,7.29,Pink,Freshwater,Tropical
Direction might,Fabaceae,2.42,White,Wetland,Temperate
Serious drug,Solanaceae,28.7,Orange,Freshwater,Subtropical
Know far,Brassicaceae,48.69,Orange,Freshwater,Temperate
Western admit,Poaceae,42.86,White,Freshwater,Temperate
History establish,Rosaceae,28.15,Orange,Grassland,Polar
Upon able,Rosaceae,41.7,Purple,Grassland,Polar
Trial guess,Fabaceae,4.09,Orange,Wetland,Subtropical
Section share,Asteraceae,37.93,Orange,Marine,Tropical
Beat media,Brassicaceae,37.72,Orange,Wetland,Temperate
Ten present,Orchidaceae,49.85,Yellow,Desert,Tropical
