species,family,leaf_length_cm,flower_color,habitat,region
Know artist,Orchidaceae,26.97,Pink,Marine,Arid
Suddenly young,Fabaceae,3.27,Orange,Wetland,Polar
History race,Solanaceae,8.41,White,Tundra,Temperate
Old onto,Poaceae,39.38,Red,Grassland,Mediterranean
Her particular,Rosaceae,17.86,Red,Forest,Mediterranean
Situation cup,Fabaceae,1.13,Green,Urban,Arid
Also stuff,Poaceae,20.31,Green,Desert,Polar
Interesting black,Poaceae,34.26,White,Freshwater,Subtropical
Citizen environmental,Fabaceae,7.19,Pink,Grassland,Arid
Party peace,Poaceae,37.65,Orange,Grassland,Tropical
Establish half,Brassicaceae,19.49,Yellow,Forest,Mediterranean
Enough we,Asteraceae,14.18,Green,Freshwater,Polar
Someone cell,Fabaceae,23.59,Pink,Tundra,Temperate
Feeling more,Asteraceae,38.46,Green,Marine,Mediterranean
Year great,Rosaceae,34.68,Yellow,Wetland,Tropical
Improve support,Poaceae,36.47,Pink,Desert,Polar
Teacher idea,Poaceae,3.09,Green,Wetland,Polar
I serve,Solanaceae,23.93,Pink,Urban,Subtropical
Major over,Solanaceae,37.21,Pink,Wetland,Polar
Indicate military,Fabaceae,5.42,White,Urban,Polar
Large training,Poaceae,30.72,Green,Grassland,Arid
Long beyond,Solanaceae,32.45,Orange,Freshwater,Tropical
Space direction,Fabaceae,6.71,White,Freshwater,Temperate
Less candidate,Rosaceae,2.71,White,Grassland,Polar
Increase available,Asteraceae,16.25,Pink,Tundra,Subtropical
Unit decide,Poaceae,49.99,Yellow,Desert,Tropical
Up attack,Orchidaceae,12.44,Orange,Marine,Mediterranean
Paper along,Orchidaceae,3.17,Orange,Marine,Arid
Drive himself,Orchidaceae,7.03,Yellow,Grassland,Subtropical
Whose former,Orchidaceae,8.89,Blue,Tundra,Subtropical
Name serious,Solanaceae,31.14,Purple,Urban,Temperate
That anyone,Rosaceae,46.41,Purple,Grassland,Mediterranean
Picture movie,Solanaceae,27.45,Orange,Marine,Arid
Tree center,Rosaceae,34.62,Purple,Grassland,Arid
Much anyone,Asteraceae,2.39,Yellow,Tundra,Temperate
Player pass,Asteraceae,41.06,Orange,Tundra,Polar
Performance discover,Poaceae,26.34,Pink,Marine,Tropical
Benefit son,Brassicaceae,15.89,Green,Tundra,Polar
Effect clearly,Solanaceae,25.06,Purple,Forest,Mediterranean
Without including,Rosaceae,23.73,White,Wetland,Arid
Now tend,Fabaceae,14.81,White,Desert,Tropical
Activity grow,Poaceae,21.33,Yellow,Urban,Subtropical
Every fine,Solanaceae,13.58,Yellow,Marine,Mediterranean
Land pretty,Fabaceae,31.0,Blue,Wetland,Subtropical
Own Democrat,Asteraceae,23.56,Yellow,Tundra,Tropical
Less ready,Orchidaceae,38.97,White,Wetland,Polar
Girl method,Rosaceae,31.21,Blue,Wetland,Mediterranean
Head own,Poaceae,39.66,Red,Wetland,Temperate
Teach air,Solanaceae,28.98,Purple,Forest,Arid
Seven before,Fabaceae,44.78,Green,Grassland,Mediterranean
Happen hand,Solanaceae,41.46,Orange,Forest,Tropical
Sister begin,Solanaceae,6.98,Blue,Forest,Mediterranean
Size cut,Rosaceae,45.38,Green,Desert,Temperate
Home prevent,Fabaceae,12.58,White,Tundra,Polar
Opportunity student,Asteraceae,31.76,Purple,Desert,Temperate
She garden,Asteraceae,23.91,Blue,Freshwater,Tropical
Their production,Fabaceae,47.96,Green,Urban,Subtropical
Red simply,Fabaceae,49.74,Pink,Grassland,Arid
World soon,Brassicaceae,32.1,Pink,Forest,Arid
Somebody this,Solanaceae,4.48,Yellow,Wetland,Arid
Music be,Rosaceae,6.39,Blue,Forest,Temperate
Fear hot,Fabaceae,37.08,White,Desert,Arid
Interest box,Poaceae,15.89,Pink,Forest,Subtropical
Actually sound,Solanaceae,5.11,Red,Desert,Tropical
Modern will,Orchidaceae,47.34,Green,Freshwater,Arid
Population network,Brassicaceae,35.47,Blue,Tundra,Mediterranean
Fill few,Poaceae,9.76,White,Forest,Mediterranean
