species,family,leaf_length_cm,flower_color,habitat,region
Clear yard,Rosaceae,47.49,Blue,Forest,Polar
Usually attack,Fabaceae,11.73,Red,Freshwater,Arid
Coach green,Fabaceae,37.14,Red,Marine,Mediterranean
Today help,Asteraceae,33.33,Blue,Freshwater,Polar
Service major,Rosaceae,13.23,Purple,Wetland,Polar
Appear example,Orchidaceae,6.58,Blue,Forest,Polar
Ever third,Asteraceae,47.78,Red,Marine,Mediterranean
Seek put,Orchidaceae,48.2,Blue,Tundra,Mediterranean
Finish debate,Fabaceae,26.34,Red,Forest,Temperate
Medical imagine,Rosaceae,1.71,Red,Urban,Temperate
Finally above,Rosaceae,34.8,Pink,Forest,Mediterranean
Tax science,Brassicaceae,46.48,Purple,Grassland,Temperate
Him method,Rosaceae,5.49,Yellow,Grassland,Mediterranean
Strong cultural,Fabaceae,28.49,Orange,Tundra,Arid
Research citizen,Fabaceae,19.56,Green,Tundra,Arid
Away can,Solanaceae,11.02,Yellow,Tundra,Mediterranean
Author maybe,Fabaceae,8.45,Green,Desert,Mediterranean
Well by,Fabaceae,44.11,Blue,Marine,Arid
Poor knowledge,Solanaceae,24.49,Red,Wetland,Subtropical
Edge hit,Brassicaceae,7.51,Purple,Grassland,Mediterranean
Word program,Orchidaceae,20.31,Green,Wetland,Polar
Star together,Fabaceae,21.19,Blue,Freshwater,Polar
Hundred which,Poaceae,20.58,Pink,Urban,Subtropical
Hour soldier,Rosaceae,45.97,Green,Freshwater,Tropical
It he,Brassicaceae,3.91,Purple,Forest,Polar
Air use,Poaceae,36.17,Pink,Desert,Mediterranean
Which build,Orchidaceae,23.78,White,Wetland,Polar
Agent before,Asteraceae,40.75,Pink,Wetland,Subtropical
Left class,Orchidaceae,45.25,White,Wetland,Subtropical
Toward again,Asteraceae,3.59,Blue,Freshwater,Subtropical
Us far,Fabaceae,42.0,White,Forest,Subtropical
Deep say,Poaceae,7.08,Orange,Marine,Mediterranean
What bed,Poaceae,17.83,Pink,Forest,Polar
