species,family,leaf_length_cm,flower_color,habitat,region
Far head,Asteraceae,49.78,Orange,Marine,Tropical
Game economic,Brassicaceae,7.0,Purple,Desert,Temperate
Source age,Poaceae,15.21,White,Urban,Tropical
Main policy,Fabaceae,47.27,Blue,Marine,Polar
Such talk,Orchidaceae,38.97,Red,Marine,Arid
Concern place,Fabaceae,28.36,Red,Wetland,Mediterranean
Local rise,Orchidaceae,14.76,Green,Freshwater,Temperate
North analysis,Rosaceae,31.75,Green,Marine,Temperate
Campaign size,Solanaceae,32.57,Green,Urban,Polar
Shoulder simply,Rosaceae,23.79,Blue,Desert,Polar
Partner sport,Poaceae,1.64,Purple,Tundra,Subtropical
Pass feeling,Poaceae,3.63,Yellow,Marine,Subtropical
What certainly,Poaceae,13.45,Purple,Grassland,Temperate
Stand discover,Asteraceae,45.28,White,Grassland,Polar
Could brother,Poaceae,16.25,Pink,Grassland,Mediterranean
Born job,Brassicaceae,36.63,Green,Freshwater,Subtropical
Memory force,Orchidaceae,44.34,Red,Forest,Mediterranean
Enough loss,Rosaceae,36.03,Blue,Desert,Polar
Increase authority,Brassicaceae,41.93,White,Freshwater,Tropical
Nature music,Fabaceae,45.62,Yellow,Desert,Subtropical
Require develop,Asteraceae,40.03,Purple,Desert,Subtropical
Rest military,Orchidaceae,29.42,Pink,Freshwater,Arid
General surface,Asteraceae,31.4,Purple,Wetland,Tropical
Case plant,Brassicaceae,9.76,Purple,Freshwater,Tropical
Language threat,Asteraceae,47.87,Yellow,Grassland,Arid
Base thought,Orchidaceae,10.47,Red,Freshwater,Temperate
Eat energy,Poaceae,20.35,Yellow,Marine,Polar
Notice article,Rosaceae,26.63,Yellow,Freshwater,Temperate
Serious speak,Brassicaceae,10.1,Purple,Tundra,Arid
Investment form,Orchidaceae,28.9,Blue,Forest,Tropical
Former none,Asteraceae,4.13,Orange,Tundra,Subtropical
Tell agent,Rosaceae,33.66,Purple,Freshwater,Temperate
Focus measure,Asteraceae,9.7,Red,Forest,Mediterranean
Into eat,Solanaceae,8.66,Red,Tundra,Tropical
Blue language,Poaceae,41.06,Pink,Urban,Subtropical
Book fish,Asteraceae,9.48,Red,Wetland,Tropical
Thought require,Orchidaceae,1.26,Orange,Freshwater,Tropical
Room little,Poaceae,40.67,Green,Desert,Temperate
Investment thing,Orchidaceae,20.96,Blue,Freshwater,Subtropical
Become star,Brassicaceae,47.27,Purple,Freshwater,Subtropical
Spend design,Brassicaceae,46.07,Green,Urban,Arid
Economic rather,Brassicaceae,40.97,White,Urban,Polar
Oil production,Poaceae,24.64,Blue,Freshwater,Tropical
Think skin,Brassicaceae,31.15,Blue,Desert,Polar
Color base,Fabaceae,32.56,Green,Desert,Tropical
