species,family,leaf_length_cm,flower_color,habitat,region
Become card,Rosaceae,11.4,Green,Desert,Mediterranean
Enter reduce,Solanaceae,11.28,Green,Marine,Tropical
Thought particularly,Solanaceae,49.92,Pink,Urban,Tropical
Role we,Poaceae,39.32,Blue,Freshwater,Polar
Couple success,Solanaceae,40.65,Red,Wetland,Subtropical
Staff discuss,Asteraceae,26.59,Yellow,Marine,Subtropical
Want store,Poaceae,24.1,Pink,Wetland,Subtropical
Think father,Orchidaceae,4.98,Blue,Desert,Tropical
Network whether,Fabaceae,34.45,Red,Desert,Subtropical
Raise large,Brassicaceae,26.93,Green,Urban,Tropical
Player another,Orchidaceae,31.03,White,Forest,Tropical
Fast sometimes,Asteraceae,1.34,Green,Grassland,Arid
If day,Asteraceae,42.41,Purple,Tundra,Arid
Quality agreement,Rosaceae,33.37,Purple,Freshwater,Mediterranean
Mission four,Poaceae,34.61,Yellow,Tundra,Mediterranean
His international,Rosaceae,5.77,Yellow,Wetland,Polar
Standard member,Solanaceae,22.4,Yellow,Urban,Mediterranean
Oil majority,Solanaceae,33.56,Yellow,Marine,Temperate
Style free,Fabaceae,40.26,Blue,Wetland,Subtropical
Else east,Fabaceae,38.44,Green,Marine,Temperate
Others serve,Rosaceae,7.42,Blue,Marine,Mediterranean
Read within,Brassicaceae,20.0,Green,Marine,Tropical
Treatment part,Asteraceae,6.03,Purple,Forest,Temperate
Meeting development,Asteraceae,33.33,Red,Marine,Polar
Become reveal,Poaceae,24.02,Purple,Desert,Subtropical
At field,Poaceae,47.99,Purple,Tundra,Temperate
Quickly boy,Poaceae,45.6,Purple,Urban,Mediterranean
Front check,Solanaceae,18.48,White,Freshwater,Temperate
Mention police,Fabaceae,21.16,Red,Grassland,Polar
Card still,Fabaceae,32.19,Pink,Wetland,Polar
Business war,Solanaceae,27.0,White,Grassland,Tropical
Area consumer,Asteraceae,36.4,Green,Urban,Arid
Through hospital,Brassicaceae,49.26,Pink,Wetland,Subtropical
Claim than,Solanaceae,30.88,Green,Desert,Subtropical
Hard project,Fabaceae,18.35,Red,Urban,Polar
These provide,Solanaceae,26.71,Purple,Tundra,Subtropical
Use off,Rosaceae,37.79,Orange,Tundra,Arid
On eight,Orchidaceae,26.31,Yellow,Marine,Mediterranean
Cell few,Asteraceae,37.83,Pink,Freshwater,Tropical
