species,family,leaf_length_cm,flower_color,habitat,region
Above hold,Asteraceae,41.58,Green,Grassland,Temperate
Foreign movement,Rosaceae,43.4,White,Desert,Temperate
Face wonder,Fabaceae,3.55,Purple,Grassland,Tropical
A know,Solanaceae,44.37,Orange,Forest,Subtropical
Onto picture,Fabaceae,26.49,Red,Tundra,Mediterranean
Edge lot,Orchidaceae,49.04,Red,Wetland,Arid
Claim politics,Poaceae,29.08,Orange,Desert,Arid
National occur,Orchidaceae,28.24,Yellow,Forest,Temperate
Minute talk,Orchidaceae,42.55,Blue,Wetland,Tropical
Citizen box,Solanaceae,15.97,Yellow,Freshwater,Tropical
Plan when,Rosaceae,32.3,Yellow,Urban,Polar
Thought sense,Poaceae,32.87,Yellow,Marine,Subtropical
Lead face,Asteraceae,25.17,Pink,Desert,Tropical
Education which,Rosaceae,27.37,Pink,Forest,Mediterranean
Less win,Poaceae,12.83,Pink,Grassland,Mediterranean
Teacher likely,Solanaceae,46.66,Purple,Freshwater,Tropical
Others education,Rosaceae,32.34,Green,Urban,Tropical
Apply tree,Rosaceae,3.69,Yellow,Forest,Tropical
Manager point,Asteraceae,24.5,Orange,Freshwater,Polar
Reduce talk,Poaceae,21.24,Blue,Marine,Subtropical
Family upon,Orchidaceae,34.38,White,Tundra,Subtropical
Class operation,Asteraceae,5.86,Yellow,Forest,Subtropical
Make different,Fabaceae,34.48,Yellow,Forest,Tropical
Off country,Asteraceae,47.95,Purple,Marine,Arid
These dream,Rosaceae,23.64,Pink,Marine,Temperate
Available clear,Poaceae,14.34,Purple,Marine,Mediterranean
Agreement recognize,Brassicaceae,15.45,Green,Tundra,Arid
Best have,Solanaceae,37.51,Purple,Desert,Polar
Result me,Brassicaceae,5.38,Red,Marine,Subtropical
Hair mother,Fabaceae,44.78,Yellow,Wetland,Tropical
Write eat,Orchidaceae,33.76,Pink,Wetland,Tropical
Man support,Orchidaceae,34.13,Red,Urban,Polar
