species,family,leaf_length_cm,flower_color,habitat,region
Need measure,Solanaceae,47.88,Yellow,Wetland,Arid
Form reality,Orchidaceae,24.49,Red,Desert,Temperate
Bad probably,Asteraceae,23.49,Pink,Forest,Polar
Ground project,Brassicaceae,42.46,Blue,Marine,Mediterranean
Three agreement,Asteraceae,33.58,Green,Desert,Polar
Watch force,Asteraceae,1.96,Purple,Desert,Subtropical
Floor special,Poaceae,2.04,White,Urban,Tropical
General source,Poaceae,9.28,Blue,Forest,Mediterranean
Control care,Orchidaceae,46.59,Pink,Urban,Mediterranean
Hold run,Solanaceae,37.17,Orange,Grassland,Temperate
Within history,Fabaceae,6.33,Green,Freshwater,Arid
Charge why,Poaceae,47.55,Pink,Grassland,Temperate
Political individual,Orchidaceae,11.08,Orange,Tundra,Arid
This attorney,Rosaceae,5.87,Pink,Tundra,Mediterranean
Growth high,Brassicaceae,14.98,Red,Grassland,Temperate
Both thus,Poaceae,35.76,Pink,Grassland,Polar
Alone seven,Rosaceae,23.47,Yellow,Freshwater,Mediterranean
Husband dinner,Brassicaceae,37.22,White,Grassland,Temperate
Source know,Asteraceae,27.37,Pink,Grassland,Mediterranean
Among chair,Asteraceae,14.88,Pink,Wetland,Tropical
Increase water,Orchidaceae,45.66,Yellow,Forest,Polar
Music understand,Fabaceae,49.34,Pink,Freshwater,Temperate
Blood material,Solanaceae,33.44,Orange,Forest,Mediterranean
Less pressure,Asteraceae,35.31,Purple,Tundra,Temperate
Special cultural,Solanaceae,23.05,White,Grassland,Subtropical
Nation increase,Asteraceae,5.89,White,Tundra,Polar
Small high,Orchidaceae,10.36,Yellow,Urban,Mediterranean
Clear food,Poaceae,47.28,Blue,Tundra,Temperate
Blood else,Brassicaceae,29.13,Red,Urban,Tropical
Friend bad,Poaceae,43.18,Purple,Grassland,Tropical
Provide pattern,Rosaceae,11.4,Yellow,Grassland,Temperate
Central foot,Orchidaceae,43.58,Purple,Tundra,Tropical
Whole collection,Asteraceae,27.36,Red,Wetland,Arid
Much subject,Fabaceae,38.66,Blue,Tundra,Tropical
Health hand,Rosaceae,47.89,Red,Marine,Mediterranean
Research degree,Poaceae,25.25,Pink,Urban,Polar
Treatment worker,Solanaceae,41.37,White,Wetland,Temperate
Yet security,Fabaceae,21.56,Red,Marine,Tropical
Tv response,Solanaceae,18.27,Red,Grassland,Temperate
Between research,Poaceae,7.28,Pink,Forest,Subtropical
Since poor,Solanaceae,42.32,Purple,Marine,Arid
Wrong they,Poaceae,35.81,Yellow,Tundra,Polar
Network billion,Fabaceae,41.67,Yellow,Grassland,Subtropical
