species,family,leaf_length_cm,flower_color,habitat,region
Prevent close,Brassicaceae,43.01,Red,Marine,Subtropical
Recently turn,Solanaceae,33.83,Green,Desert,Mediterranean
Player each,Poaceae,12.1,Green,Desert,Subtropical
Parent week,Rosaceae,5.36,White,Urban,Temperate
Air PM,Brassicaceae,42.42,Orange,Freshwater,Polar
Trade this,Brassicaceae,44.71,Blue,Freshwater,Tropical
Party mention,Poaceae,19.38,Purple,Forest,Arid
Degree garden,Rosaceae,28.94,Blue,Grassland,Subtropical
Thus admit,Brassicaceae,40.69,Yellow,Freshwater,Polar
But year,Asteraceae,29.88,Orange,Tundra,Subtropical
Arm finally,Solanaceae,5.71,White,Wetland,Temperate
Reveal center,Orchidaceae,48.33,Pink,Forest,Tropical
Prevent music,Fabaceae,32.92,Purple,Urban,Subtropical
Own walk,Orchidaceae,23.05,Yellow,Grassland,Mediterranean
Scientist charge,Poaceae,14.41,Purple,Urban,Mediterranean
College about,Orchidaceae,19.74,White,Urban,Temperate
Cup pick,Rosaceae,34.43,Blue,Tundra,Subtropical
Focus process,Brassicaceae,14.88,Blue,Urban,Arid
Camera approach,Rosaceae,9.91,Green,Wetland,Mediterranean
Heavy good,Fabaceae,23.59,Orange,Tundra,Polar
Between particular,Asteraceae,23.31,White,Wetland,Polar
Policy how,Brassicaceae,16.97,Green,Marine,Arid
Dream only,Fabaceae,5.77,Yellow,Marine,Polar
Professor cell,Rosaceae,19.95,Purple,Urban,Tropical
Question rest,Brassicaceae,45.02,Yellow,Tundra,Temperate
Rock child,Orchidaceae,46.01,Purple,Tundra,Arid
Act art,Poaceae,35.22,Pink,Urban,Temperate
Mouth old,Solanaceae,43.92,Yellow,Grassland,Mediterranean
Office reach,Solanaceae,39.54,Blue,Desert,Arid
Bag mention,Solanaceae,22.8,Orange,Urban,Mediterranean
Provide long,Poaceae,4.16,Pink,Grassland,Temperate
Rather the,Solanaceae,8.42,Pink,Freshwater,Subtropical
Air single,Orchidaceae,24.44,Red,Wetland,Mediterranean
Perform cut,Solanaceae,10.29,Green,Tundra,Tropical
Inside like,Poaceae,28.36,Blue,Wetland,Polar
Different himself,Fabaceae,10.84,White,Freshwater,Arid
White claim,Orchidaceae,31.51,White,Wetland,Temperate
