species,family,leaf_length_cm,flower_color,habitat,region
Plant candidate,Fabaceae,5.42,Purple,Desert,Subtropical
Hundred until,Brassicaceae,27.69,Green,Grassland,Subtropical
Expect particular,Rosaceae,48.66,Purple,Marine,Polar
College painting,Rosaceae,6.71,Purple,Grassland,Subtropical
Lead season,Orchidaceae,18.36,White,Desert,Tropical
Statement itself,Solanaceae,16.31,Pink,Urban,Mediterranean
Land maybe,Rosaceae,14.6,Purple,Desert,Arid
Wait from,Solanaceae,38.66,White,Wetland,Polar
Ground street,Rosaceae,6.05,Green,Grassland,Temperate
Cup nice,Poaceae,33.65,Yellow,Desert,Temperate
Very structure,Asteraceae,46.38,Yellow,Marine,Polar
Think benefit,Rosaceae,34.22,Orange,Desert,Mediterranean
Game protect,Poaceae,30.32,Purple,Desert,Polar
Later son,Poaceae,21.43,Pink,Wetland,Temperate
Right provide,Poaceae,36.6,White,Wetland,Arid
Attorney goal,Brassicaceae,21.81,Pink,Urban,Tropical
Same like,Asteraceae,8.07,Orange,Forest,Mediterranean
Couple phone,Solanaceae,43.75,White,Urban,Temperate
Occur certain,Fabaceae,31.46,White,Urban,Polar
Car girl,Fabaceae,25.65,White,Grassland,Arid
Thus care,Fabaceae,6.4,White,Urban,Temperate
Instead because,Solanaceae,3.6,Orange,Wetland,Temperate
Top action,Poaceae,19.2,Red,Forest,Arid
Season home,Brassicaceae,5.53,Yellow,Desert,Subtropical
Majority minute,Asteraceae,24.27,White,Grassland,Subtropical
Black huge,Brassicaceae,40.64,Green,Tundra,Tropical
Yeah leave,Fabaceae,29.18,Blue,Grassland,Temperate
Always cost,Poaceae,38.65,Orange,Marine,Subtropical
Let dog,Solanaceae,12.42,Yellow,Wetland,Arid
Would event,Poaceae,8.81,Purple,Urban,Temperate
History environment,Solanaceae,47.75,White,Grassland,Polar
Stop near,Asteraceae,32.51,Orange,Urban,Tropical
Guy their,Poaceae,23.04,Purple,Grassland,Arid
Imagine how,Rosaceae,4.38,Pink,Grassland,Subtropical
Rise because,Asteraceae,23.43,Purple,Wetland,Polar
Take gas,Brassicaceae,10.59,Green,Wetland,Temperate
Her however,Fabaceae,10.65,Yellow,Freshwater,Mediterranean
Rock financial,Fabaceae,6.97,Purple,Marine,Tropical
Pick front,Fabaceae,18.5,White,Wetland,Temperate
Try involve,Fabaceae,5.51,Green,Marine,Temperate
To a,Solanaceae,43.2,Green,Tundra,Temperate
Hear start,Poaceae,29.78,Red,Freshwater,Subtropical
Ever senior,Brassicaceae,34.0,Green,Forest,Arid
Mind crime,Brassicaceae,27.8,Blue,Forest,Subtropical
Bag majority,Solanaceae,7.64,Purple,Grassland,Arid
