species,family,leaf_length_cm,flower_color,habitat,region
Woman us,Rosaceae,3.7,Green,Freshwater,Arid
Government song,Poaceae,9.95,Purple,Tundra,Temperate
Red consumer,Rosaceae,42.96,Green,Urban,Polar
Treatment run,Brassicaceae,19.27,Yellow,Urban,Polar
Back win,Fabaceae,11.08,Purple,Forest,Tropical
Family themselves,Fabaceae,20.18,Green,Marine,Arid
Mind color,Poaceae,39.57,Orange,Desert,Temperate
Share happen,Fabaceae,1.37,Green,Wetland,Polar
Media best,Poaceae,42.79,White,Marine,Arid
Prevent these,Rosaceae,48.52,Purple,Desert,Polar
Light maybe,Poaceae,31.95,Yellow,Desert,Tropical
International floor,Poaceae,19.39,Yellow,Marine,Polar
Race bad,Solanaceae,31.48,Blue,Tundra,Arid
Woman assume,Fabaceae,44.79,Orange,Wetland,Tropical
City television,Brassicaceae,13.72,Orange,Desert,Tropical
Suddenly Mr,Orchidaceae,3.88,Yellow,Urban,Mediterranean
Central same,Fabaceae,20.36,Red,Freshwater,Arid
Prove couple,Solanaceae,48.53,Yellow,Forest,Tropical
Throw difference,Asteraceae,3.98,Blue,Marine,Subtropical
Today with,Brassicaceae,13.03,White,Grassland,Tropical
Wrong fund,Rosaceae,42.71,Red,Desert,Polar
Company stuff,Poaceae,44.76,Red,Forest,Polar
Whatever direction,Fabaceae,8.49,Yellow,Grassland,Arid
Under enter,Solanaceae,34.26,Blue,Urban,Temperate
Wear defense,Solanaceae,19.9,Orange,Grassland,Arid
Artist rate,Orchidaceae,36.76,Pink,Grassland,Arid
New address,Rosaceae,20.48,Green,Grassland,Arid
Just nearly,Brassicaceae,9.51,Green,Desert,Polar
Tonight most,Fabaceae,23.19,White,Marine,Subtropical
To approach,Asteraceae,20.55,Red,Tundra,Polar
Role room,Brassicaceae,48.73,Green,Wetland,Temperate
Fire life,Solanaceae,32.03,Yellow,Wetland,Mediterranean
Music process,Solanaceae,43.3,Pink,Wetland,Temperate
Level TV,Fabaceae,21.23,Green,Grassland,Tropical
Bad fish,Rosaceae,28.12,Purple,Desert,Subtropical
Tend fine,Asteraceae,39.72,Green,Grassland,Mediterranean
Its employee,Asteraceae,41.75,Green,Freshwater,Subtropical
Oil person,Rosaceae,29.94,White,Wetland,Mediterranean
Clearly work,Asteraceae,32.37,Purple,Tundra,Arid
This wall,Orchidaceae,15.13,Red,Freshwater,Temperate
American soon,Poaceae,31.37,Purple,Forest,Subtropical
Political bar,Rosaceae,48.5,Blue,Freshwater,Mediterranean
Condition white,Asteraceae,15.25,Pink,Marine,Temperate
Important fight,Poaceae,39.48,White,Grassland,Tropical
