species,family,leaf_length_cm,flower_color,habitat,region
Foreign point,Solanaceae,47.51,Blue,Tundra,Subtropical
Want model,Poaceae,11.11,Pink,Tundra,Arid
Economy every,Poaceae,10.35,Yellow,Desert,Arid
Answer air,Poaceae,48.68,Blue,Marine,Polar
Marriage star,Solanaceae,30.72,Green,Wetland,Arid
Find occur,Solanaceae,30.87,Green,Wetland,Tropical
Democratic own,Poaceae,26.39,Blue,Desert,Polar
From east,Rosaceae,34.91,Pink,Wetland,Subtropical
Decision off,Rosaceae,13.7,Yellow,Wetland,Polar
View option,Fabaceae,12.67,Blue,Marine,Temperate
Example half,Solanaceae,36.15,Pink,Marine,Subtropical
Baby big,Fabaceae,25.53,Green,Forest,Subtropical
Care agree,Solanaceae,9.93,Blue,Urban,Subtropical
No book,Brassicaceae,42.78,Yellow,Forest,Subtropical
Day Mrs,Fabaceae,39.48,Blue,Forest,Temperate
Apply environmental,Brassicaceae,43.87,White,Tundra,Polar
Leg hundred,Orchidaceae,33.43,Pink,Desert,Polar
Ten region,Orchidaceae,13.94,Blue,Grassland,Subtropical
Table knowledge,Brassicaceae,47.61,Orange,Marine,Arid
Could time,Solanaceae,23.35,Red,Wetland,Arid
Will detail,Poaceae,49.37,Red,Urban,Subtropical
Cause point,Orchidaceae,46.16,Yellow,Grassland,Polar
Dog than,Poaceae,7.79,White,Freshwater,Tropical
Huge front,Fabaceae,42.5,Purple,Marine,Arid
Attack bring,Rosaceae,14.39,Green,Desert,Mediterranean
Piece draw,Poaceae,35.93,Red,Urban,Mediterranean
Theory west,Orchidaceae,15.56,Purple,Forest,Mediterranean
Health wind,Orchidaceae,18.25,Red,Marine,Temperate
Recognize doctor,Fabaceae,14.36,Green,Tundra,Polar
Reality offer,Orchidaceae,15.05,Pink,Grassland,Arid
Knowledge benefit,Rosaceae,19.03,Pink,Wetland,Mediterranean
Worker economy,Asteraceae,46.37,Red,Grassland,Tropical
Middle group,Rosaceae,1.38,Green,Forest,Subtropical
Hundred serious,Poaceae,34.67,Green,Forest,Arid
Ahead line,Asteraceae,16.48,Yellow,Desert,Polar
Pay see,Brassicaceae,44.71,Pink,Urban,Polar
