species,family,leaf_length_cm,flower_color,habitat,region
New strong,Brassicaceae,49.63,Green,Forest,Arid
Especially page,Brassicaceae,44.12,Yellow,Forest,Arid
Chance baby,Fabaceae,33.66,White,Tundra,Temperate
Great also,Solanaceae,11.8,Red,Desert,Subtropical
Nice price,Asteraceae,40.89,Red,Marine,Polar
Training something,Brassicaceae,26.43,Pink,Urban,Tropical
Necessary main,Solanaceae,18.3,Yellow,Tundra,Subtropical
Lose hand,Fabaceae,2.95,Red,Urban,Arid
Game structure,Solanaceae,37.24,Blue,Forest,Temperate
Soldier care,Rosaceae,11.98,Blue,Grassland,Subtropical
Trade poor,Rosaceae,37.16,Red,Wetland,Temperate
Writer set,Asteraceae,27.79,Blue,Tundra,Mediterranean
Between group,Fabaceae,26.28,Yellow,Urban,Subtropical
Onto week,Solanaceae,36.36,Blue,Urban,Mediterranean
Kitchen knowledge,Poaceae,42.24,Pink,Desert,Mediterranean
Live within,Fabaceae,28.59,Purple,Urban,Arid
Ago action,Orchidaceae,14.67,Red,Freshwater,Subtropical
You same,Rosaceae,28.76,White,Urban,Temperate
Experience strong,Rosaceae,33.43,Yellow,Marine,Polar
Whole choose,Solanaceae,20.43,Purple,Grassland,Polar
Style spring,Poaceae,37.89,Pink,Freshwater,Temperate
Account individual,Brassicaceae,36.81,White,Urban,Arid
Man him,Brassicaceae,38.03,Green,Forest,Arid
Easy defense,Solanaceae,7.97,Pink,Desert,Arid
Lay bit,Solanaceae,40.04,Blue,Tundra,Mediterranean
Fly successful,Orchidaceae,40.71,Blue,Wetland,Mediterranean
Age require,Brassicaceae,6.71,Green,Urban,Mediterranean
Rather group,Poaceae,41.04,Red,Marine,Subtropical
Campaign clear,Rosaceae,5.4,Green,Freshwater,Arid
Employee manager,Fabaceae,38.25,Green,Urban,Subtropical
Area among,Brassicaceae,35.94,Purple,Wetland,Tropical
Watch partner,Asteraceae,49.29,Blue,Wetland,Subtropical
Environment across,Poaceae,31.39,White,Grassland,Tropical
Group already,Asteraceae,30.34,Purple,Wetland,Arid
Six up,Rosaceae,6.43,White,Urban,Subtropical
Gun huge,Orchidaceae,17.64,Blue,Tundra,Arid
Toward rather,Solanaceae,45.89,Purple,Urban,Mediterranean
Beyond test,Orchidaceae,34.6,Purple,Tundra,Subtropical
Eat able,Brassicaceae,7.59,Blue,Tundra,Temperate
Hundred certainly,Asteraceae,22.84,Blue,Forest,Arid
Camera size,Brassicaceae,15.27,Yellow,Tundra,Subtropical
Next some,Solanaceae,47.1,Orange,Tundra,Subtropical
Growth general,Orchidaceae,49.32,Purple,Tundra,Temperate
No see,Orchidaceae,4.7,Purple,Wetland,Temperate
Stay physical,Brassicaceae,23.98,Yellow,Freshwater,Mediterranean
Blue your,Brassicaceae,9.03,White,Grassland,Arid
International summer,Poaceae,22.24,Pink,Forest,Arid
Much knowledge,Rosaceae,48.32,Orange,Wetland,Arid
Around green,Brassicaceae,21.88,Blue,Freshwater,Subtropical
Large forget,Rosaceae,42.26,Orange,Freshwater,Mediterranean
Myself great,Poaceae,27.06,Orange,Grassland,Temperate
Officer food,Poaceae,22.89,Purple,Urban,Tropical
