species,family,leaf_length_cm,flower_color,habitat,region
Experience fine,Poaceae,9.97,White,Desert,Temperate
In explain,Asteraceae,30.6,Orange,Wetland,Mediterranean
Law run,Brassicaceae,13.74,Blue,Urban,Mediterranean
Culture hear,Solanaceae,43.98,Yellow,Tundra,Polar
Agent college,Orchidaceae,29.73,Green,Forest,Arid
Because focus,Brassicaceae,43.71,Blue,Wetland,Tropical
Material off,Fabaceae,3.12,Yellow,Tundra,Mediterranean
Understand owner,Fabaceae,19.34,Red,Freshwater,Mediterranean
Beat want,Poaceae,16.43,Blue,Tundra,Mediterranean
Beat throughout,Poaceae,20.46,Red,Freshwater,Mediterranean
Direction brother,Rosaceae,47.46,Pink,Forest,Polar
Eye cultural,Brassicaceae,30.8,Blue,Forest,Polar
Student within,Orchidaceae,4.13,Orange,Tundra,Tropical
Voice animal,Orchidaceae,25.74,Red,Grassland,Arid
Task mean,Solanaceae,24.21,White,Tundra,Arid
Rate director,Fabaceae,20.97,Yellow,Forest,Subtropical
Involve raise,Fabaceae,46.27,Blue,Urban,Mediterranean
Set on,Fabaceae,22.87,White,Urban,Polar
Let car,Solanaceae,33.43,White,Wetland,Arid
Consumer end,Orchidaceae,23.38,Purple,Urban,Mediterranean
Administration since,Orchidaceae,13.17,Yellow,Tundra,Temperate
Two several,Rosaceae,8.73,Orange,Forest,Mediterranean
Fill test,Orchidaceae,26.21,Red,Desert,Arid
Present also,Poaceae,44.0,Purple,Desert,Tropical
Message catch,Asteraceae,31.63,Orange,Grassland,Mediterranean
Will son,Brassicaceae,46.26,Yellow,Grassland,Temperate
Still cell,Fabaceae,27.05,Purple,Urban,Arid
Much exactly,Orchidaceae,37.65,Purple,Marine,Arid
Find picture,Poaceae,26.54,Purple,Grassland,Polar
Newspaper always,Asteraceae,3.69,Blue,Grassland,Tropical
Receive civil,Solanaceae,14.04,Green,Wetland,Subtropical
Government window,Solanaceae,34.15,Yellow,Marine,Subtropical
Visit decide,Asteraceae,14.06,Pink,Freshwater,Tropical
Participant fine,Rosaceae,38.41,Orange,Wetland,Tropical
Follow trade,Fabaceae,22.39,Purple,Grassland,Tropical
