species,family,leaf_length_cm,flower_color,habitat,region
Class condition,Asteraceae,41.15,Purple,Wetland,Mediterranean
She everything,Brassicaceae,5.54,Pink,Desert,Arid
War outside,Rosaceae,46.65,White,Desert,Subtropical
Always compare,Solanaceae,19.35,Blue,Desert,Arid
Movement whose,Brassicaceae,22.79,Orange,Urban,Tropical
Pm happen,Rosaceae,38.68,Green,Wetland,Subtropical
Arm nearly,Brassicaceae,19.18,Orange,Forest,Subtropical
Direction campaign,Brassicaceae,41.48,Green,Freshwater,Tropical
Center sit,Fabaceae,35.82,Green,Grassland,Arid
Lay worry,Poaceae,1.47,Red,Urban,Arid
Trade fight,Brassicaceae,1.85,Blue,Urban,Mediterranean
Political thing,Brassicaceae,36.99,Red,Marine,Polar
Gun song,Poaceae,43.63,Blue,Freshwater,Mediterranean
Blue occur,Orchidaceae,15.74,Purple,Desert,Subtropical
Before gas,Solanaceae,8.68,White,Tundra,Tropical
Simply hot,Poaceae,45.07,Yellow,Desert,Polar
Kid chair,Poaceae,6.52,Green,Urban,Subtropical
Indeed cause,Brassicaceae,17.65,Red,Desert,Temperate
Financial significant,Poaceae,47.81,Yellow,Urban,Subtropical
Program painting,Orchidaceae,11.24,Green,Grassland,Temperate
Have traditional,Asteraceae,33.76,Orange,Tundra,Polar
Soon itself,Brassicaceae,9.42,Red,Marine,Temperate
Detail career,Fabaceae,2.99,White,Urban,Subtropical
Develop several,Brassicaceae,47.11,Orange,Freshwater,Tropical
Character edge,Poaceae,33.39,White,Marine,Temperate
Example likely,Rosaceae,15.7,Purple,Tundra,Temperate
Onto conference,Fabaceae,33.59,Pink,Marine,Arid
Cell almost,Solanaceae,34.93,Pink,Tundra,Mediterranean
Mission significant,Rosaceae,26.66,Yellow,Marine,Subtropical
Simply moment,Poaceae,33.05,White,Freshwater,Tropical
Allow plan,Orchidaceae,34.22,Yellow,Forest,Mediterranean
Church goal,Orchidaceae,35.95,Blue,Grassland,Tropical
