species,family,leaf_length_cm,flower_color,habitat,region
Data voice,Brassicaceae,9.7,Yellow,Marine,Tropical
Large student,Solanaceae,27.14,Green,Wetland,Tropical
Right impact,Orchidaceae,49.49,Blue,Desert,Temperate
Nice continue,Asteraceae,3.51,Red,Forest,Arid
Yourself box,Fabaceae,49.67,Yellow,Wetland,Mediterranean
Floor assume,Asteraceae,10.88,White,Urban,Mediterranean
Affect occur,Orchidaceae,7.19,Red,Grassland,Subtropical
List issue,Orchidaceae,21.65,Green,Desert,Temperate
Put child,Orchidaceae,8.04,Pink,Tundra,Arid
Teacher mind,Rosaceae,19.79,Purple,Tundra,Arid
Sure light,Brassicaceae,19.4,Yellow,Tundra,Arid
Nothing above,Orchidaceae,24.94,Pink,Urban,Subtropical
Doctor life,Fabaceae,5.63,White,Tundra,Polar
Truth above,Orchidaceae,19.56,Orange,Grassland,Arid
Receive in,Asteraceae,26.13,Pink,Marine,Subtropical
Account ten,Brassicaceae,43.75,Green,Forest,Polar
Step traditional,Brassicaceae,24.01,Pink,Tundra,Subtropical
Everybody participant,Rosaceae,27.64,Green,Desert,Temperate
Theory together,Orchidaceae,9.38,Purple,Urban,Subtropical
Focus safe,Asteraceae,10.98,Yellow,Wetland,Temperate
Argue almost,Solanaceae,31.18,Yellow,Tundra,Polar
First daughter,Solanaceae,7.97,White,Desert,Subtropical
Gun writer,Fabaceae,46.57,Red,Freshwater,Subtropical
Condition more,Poaceae,14.12,Red,Marine,Temperate
Box building,Solanaceae,28.81,Green,Marine,Mediterranean
Yard our,Asteraceae,37.77,Orange,Desert,Subtropical
If find,Poaceae,32.91,Red,Wetland,Subtropical
Scene try,Asteraceae,30.05,Yellow,Tundra,Temperate
Space go,Brassicaceae,37.7,Purple,Grassland,Temperate
Public television,Asteraceae,47.68,Green,Desert,Polar
Base thus,Asteraceae,8.62,Orange,Forest,Mediterranean
Some get,Poaceae,17.07,White,Forest,Temperate
Red indeed,Rosaceae,19.71,Yellow,Urban,Polar
