species,family,leaf_length_cm,flower_color,habitat,region
Tell administration,Rosaceae,32.45,Purple,Urban,Temperate
Financial Democrat,Asteraceae,23.95,Blue,Urban,Subtropical
Woman much,Orchidaceae,41.56,Blue,Forest,Temperate
Audience six,Poaceae,15.54,Yellow,Forest,Temperate
Under place,Fabaceae,23.44,Orange,Freshwater,Subtropical
High board,Asteraceae,30.39,Blue,Marine,Polar
Idea base,Fabaceae,6.67,Green,Desert,Temperate
Outside popular,Orchidaceae,22.73,Purple,Marine,Tropical
Factor day,Rosaceae,43.96,White,Tundra,Mediterranean
Pull never,Fabaceae,26.52,Purple,Freshwater,Temperate
Perhaps lose,Poaceae,18.42,Purple,Marine,Tropical
Soon recent,Asteraceae,28.88,Green,Urban,Temperate
Summer phone,Brassicaceae,38.18,Purple,Wetland,Tropical
Visit lot,Rosaceae,47.45,Yellow,Freshwater,Tropical
Same anything,Solanaceae,28.51,Orange,Marine,Mediterranean
Social top,Brassicaceae,28.28,White,Tundra,Temperate
While professional,Poaceae,40.49,Blue,Tundra,Arid
Drug require,Orchidaceae,34.85,Green,Marine,Mediterranean
Start discover,Orchidaceae,8.33,Purple,Desert,Polar
Safe sign,Brassicaceae,27.36,Purple,Marine,Mediterranean
Crime table,Orchidaceae,35.16,Orange,Marine,Tropical
Author between,Poaceae,28.58,Blue,Desert,Polar
Five reflect,Solanaceae,24.41,Purple,Urban,Arid
Best sound,Rosaceae,46.3,Orange,Freshwater,Polar
Direction police,Poaceae,18.16,Pink,Urban,Tropical
Second property,Fabaceae,4.77,Blue,Marine,Arid
Ask serious,Orchidaceae,14.74,White,Wetland,Temperate
Your program,Asteraceae,37.13,White,Forest,Polar
Who item,Orchidaceae,21.22,Orange,Urban,Tropical
Stock authority,Brassicaceae,31.16,Purple,Desert,Subtropical
Bed major,Orchidaceae,23.8,White,Marine,Subtropical
Improve design,Brassicaceae,15.78,Green,Freshwater,Temperate
Room yourself,Poaceae,15.46,Purple,Urban,Polar
Probably eye,Orchidaceae,9.63,Green,Wetland,Mediterranean
Democrat fly,Poaceae,27.52,Orange,Marine,Subtropical
Because even,Rosaceae,46.02,Orange,Freshwater,Subtropical
Put material,Rosaceae,6.57,Yellow,Tundra,Temperate
Ten young,Poaceae,8.13,Orange,Freshwater,Subtropical
Health cover,Brassicaceae,49.46,Orange,Freshwater,Temperate
Provide trial,Brassicaceae,46.41,Red,Tundra,Mediterranean
For should,Rosaceae,43.11,Pink,Tundra,Arid
Paper top,Orchidaceae,24.78,Orange,Wetland,Tropical
East production,Orchidaceae,24.14,Blue,Urban,Tropical
Mrs smile,Fabaceae,15.07,Green,Grassland,Mediterranean
Manager either,Solanaceae,20.32,Orange,Desert,Mediterranean
