species,family,leaf_length_cm,flower_color,habitat,region
Hold box,Rosaceae,39.05,Yellow,Urban,Temperate
Measure tend,Poaceae,12.28,Purple,Grassland,Temperate
Tend likely,Solanaceae,35.03,Pink,Desert,Mediterranean
Parent term,Asteraceae,47.76,Blue,Urban,Arid
Up dark,Brassicaceae,33.25,Blue,Forest,Temperate
Political plant,Rosaceae,31.31,Green,Forest,Temperate
Company drug,Solanaceae,6.9,Pink,Desert,Subtropical
Stock agree,Orchidaceae,36.56,Orange,Tundra,Arid
Business little,Fabaceae,34.28,Purple,Marine,Arid
Office herself,Orchidaceae,37.41,Pink,Wetland,Polar
Concern maintain,Poaceae,32.64,Red,Freshwater,Temperate
These morning,Orchidaceae,35.09,Pink,Marine,Polar
Herself today,Brassicaceae,9.33,Blue,Grassland,Arid
Her in,Fabaceae,47.31,Orange,Desert,Polar
Role why,Fabaceae,42.81,Purple,Marine,Arid
Plant drive,Fabaceae,33.88,White,Urban,Subtropical
Trial music,Poaceae,41.6,White,Grassland,Subtropical
Bar think,Solanaceae,48.79,Green,Wetland,Polar
Worker six,Poaceae,29.31,Orange,Grassland,Temperate
Create never,Rosaceae,16.44,White,Forest,Tropical
Degree career,Fabaceae,25.7,Orange,Marine,Temperate
Seat model,Poaceae,35.61,Purple,Grassland,Subtropical
Letter TV,Orchidaceae,22.78,Pink,Marine,Temperate
Create wear,Solanaceae,26.87,Green,Freshwater,Temperate
Question benefit,Solanaceae,30.22,Red,Tundra,Arid
Fill special,Brassicaceae,33.63,Orange,Urban,Tropical
Mission quite,Orchidaceae,15.02,Pink,Marine,Polar
Get protect,Solanaceae,46.93,White,Forest,Arid
Recognize kitchen,Poaceae,39.08,Yellow,Wetland,Arid
Writer far,Solanaceae,25.62,Blue,Forest,Mediterranean
Air trial,Orchidaceae,15.0,Orange,Freshwater,Tropical
Democrat let,Asteraceae,43.37,Orange,Wetland,Temperate
Source hold,Rosaceae,2.76,Yellow,Tundra,Arid
For would,Solanaceae,23.86,Green,Urban,Mediterranean
Good support,Orchidaceae,33.35,Green,Forest,Subtropical
Near herself,Brassicaceae,35.01,Green,Urban,Tropical
Entire let,Poaceae,49.05,Red,Wetland,Temperate
Before represent,Brassicaceae,25.19,Red,Urban,Temperate
West support,Asteraceae,45.18,White,Wetland,Temperate
Nation begin,Solanaceae,16.26,Pink,Tundra,Subtropical
Dinner cost,Solanaceae,47.7,Green,Forest,Arid
Heavy high,Fabaceae,7.91,Purple,Desert,Temperate
Others walk,Poaceae,39.38,Pink,Urban,Subtropical
Gas set,Orchidaceae,26.09,Pink,Grassland,Mediterranean
Buy place,Asteraceae,19.1,Pink,Freshwater,Mediterranean
Decision bill,Brassicaceae,39.64,Pink,Wetland,Mediterranean
Structure front,Asteraceae,3.3,Pink,Forest,Polar
Ok color,Solanaceae,15.1,Red,Urban,Tropical
Star adult,Asteraceae,17.66,Pink,Tundra,Temperate
Federal important,Brassicaceae,21.69,White,Freshwater,Mediterranean
Item far,Solanaceae,16.05,Blue,Urban,Tropical
