species,family,leaf_length_cm,flower_color,habitat,region
Paper at,Poaceae,35.92,White,Grassland,Arid
Rule hotel,Rosaceae,46.53,Purple,Wetland,Temperate
Trade street,Poaceae,9.18,Orange,Urban,Subtropical
Training know,Orchidaceae,27.73,Red,Grassland,Arid
Drive environment,Fabaceae,23.37,White,Forest,Polar
Reduce popular,Asteraceae,48.29,Purple,Tundra,Tropical
Strong human,Poaceae,42.41,Green,Tundra,Mediterranean
Appear soldier,Rosaceae,1.74,Pink,Desert,Tropical
Person religious,Brassicaceae,40.9,Purple,Urban,Arid
Cell forget,Solanaceae,1.23,Pink,Forest,Subtropical
Role reason,Poaceae,29.64,Purple,Urban,Arid
Certain oil,Poaceae,48.24,Blue,Wetland,Subtropical
High stand,Asteraceae,14.39,Orange,Forest,Subtropical
Someone food,Solanaceae,10.98,Pink,Urban,Arid
Economy address,Rosaceae,2.36,Pink,Grassland,Tropical
Star age,Rosaceae,42.48,Yellow,Freshwater,Temperate
Increase hit,Poaceae,35.69,Orange,Forest,Mediterranean
Great what,Asteraceae,36.01,Purple,Tundra,Subtropical
Statement fall,Brassicaceae,3.84,Green,Wetland,Temperate
Challenge special,Fabaceae,46.96,Orange,Forest,Arid
Challenge until,Orchidaceae,26.71,Orange,Marine,Polar
Method a,Solanaceae,24.2,Yellow,Wetland,Polar
Pattern future,Orchidaceae,8.56,Yellow,Urban,Polar
Of capital,Fabaceae,27.75,Red,Grassland,Polar
Company seem,Rosaceae,2.3,Purple,Grassland,Subtropical
Court trouble,Solanaceae,33.73,White,Wetland,Mediterranean
Thus leg,Asteraceae,26.58,Purple,Wetland,Mediterranean
Address president,Orchidaceae,21.37,White,Marine,Polar
Child throw,Solanaceae,22.55,White,Wetland,Subtropical
Figure never,Brassicaceae,4.6,White,Freshwater,Arid
Fine defense,Solanaceae,17.14,Orange,Grassland,Tropical
Modern identify,Brassicaceae,3.05,Green,Forest,Arid
Face thought,Brassicaceae,29.42,Yellow,Tundra,Arid
Property agent,Rosaceae,30.84,Orange,Forest,Temperate
Down listen,Orchidaceae,47.68,Orange,Marine,Arid
Cold end,Poaceae,46.66,Yellow,Tundra,Arid
Along fall,Poaceae,41.5,Blue,Forest,Arid
