species,family,leaf_length_cm,flower_color,habitat,region
Whole kitchen,Orchidaceae,18.68,Orange,Grassland,Temperate
Part the,Solanaceae,37.11,Red,Tundra,Mediterranean
Camera already,Solanaceae,19.5,Purple,Grassland,Mediterranean
Up reason,Asteraceae,48.88,Blue,Forest,Mediterranean
His democratic,Rosaceae,36.42,Orange,Wetland,Mediterranean
Pattern develop,Asteraceae,18.99,White,Grassland,Temperate
Physical article,Solanaceae,8.24,Pink,Urban,Arid
Lot rich,Rosaceae,2.76,Green,Freshwater,Polar
Wrong or,Brassicaceae,29.08,Yellow,Freshwater,Tropical
Pick really,Asteraceae,31.29,Orange,Grassland,Tropical
Research know,Orchidaceae,14.81,Green,Freshwater,Arid
Billion any,Solanaceae,4.75,Green,Wetland,Temperate
Drive hospital,Asteraceae,19.3,Red,Urban,Tropical
Focus him,Solanaceae,5.86,Red,Grassland,Arid
See available,Fabaceae,42.14,Purple,Tundra,Polar
Bed become,Solanaceae,11.24,Yellow,Urban,Arid
Commercial this,Fabaceae,24.95,White,Forest,Temperate
Most he,Brassicaceae,45.91,Pink,Wetland,Mediterranean
Trial question,Poaceae,49.87,Blue,Urban,Arid
Protect magazine,Fabaceae,26.2,White,Wetland,Arid
Seek turn,Asteraceae,38.24,Yellow,Urban,Subtropical
Full author,Solanaceae,36.11,Orange,Desert,Subtropical
Commercial check,Fabaceae,4.16,Red,Wetland,Mediterranean
Participant garden,Brassicaceae,34.15,Orange,Freshwater,Temperate
Official its,Fabaceae,35.4,Orange,Marine,Temperate
Attorney writer,Brassicaceae,19.0,White,Freshwater,Temperate
Speech that,Solanaceae,38.52,Yellow,Marine,Mediterranean
Civil their,Asteraceae,28.77,Green,Desert,Tropical
Someone free,Brassicaceae,38.43,Pink,Freshwater,Arid
Travel fill,Orchidaceae,47.8,White,Wetland,Subtropical
Let care,Brassicaceae,31.04,Green,Desert,Subtropical
Development rock,Orchidaceae,46.65,Red,Desert,Temperate
Thing stop,Rosaceae,20.08,Orange,Grassland,Temperate
History war,Orchidaceae,17.35,Purple,Desert,Subtropical
Free physical,Rosaceae,30.35,Pink,Freshwater,Polar
Method story,Orchidaceae,9.48,Green,Forest,Subtropical
Some enter,Fabaceae,29.84,Blue,Forest,Subtropical
Information reduce,Rosaceae,11.01,Red,Forest,Temperate
Author key,Fabaceae,16.98,Green,Grassland,Arid
Land recent,Solanaceae,39.22,Orange,Wetland,Polar
Positive hope,Asteraceae,48.33,Orange,Grassland,Polar
Health scene,Rosaceae,42.59,Blue,Marine,Tropical
Writer effect,Poaceae,36.25,Yellow,Tundra,Polar
Billion decision,Poaceae,30.17,Blue,Tundra,Arid
Cultural stop,Rosaceae,30.4,Red,Urban,Arid
