species,family,leaf_length_cm,flower_color,habitat,region
Realize enjoy,Brassicaceae,3.36,Red,Desert,Mediterranean
At character,Fabaceae,23.48,Orange,Marine,Arid
Gas employee,Fabaceae,43.58,Red,Grassland,Arid
Democrat door,Poaceae,36.04,Yellow,Freshwater,Tropical
Morning floor,Orchidaceae,25.54,Orange,Tundra,Mediterranean
Short thought,Fabaceae,13.67,White,Urban,Arid
Prepare blood,Fabaceae,45.55,Purple,Grassland,Temperate
To reason,Solanaceae,47.91,Orange,Urban,Subtropical
Reduce might,Fabaceae,37.91,White,Marine,Polar
Out listen,Fabaceae,32.04,Yellow,Grassland,Temperate
Art marriage,Solanaceae,30.99,Pink,Forest,Temperate
School across,Brassicaceae,26.29,Red,Desert,Polar
Information sort,Asteraceae,3.44,White,Freshwater,Mediterranean
Conference together,Orchidaceae,43.85,Red,Grassland,Subtropical
Coach would,Asteraceae,17.51,Pink,Grassland,Arid
Already leader,Orchidaceae,16.37,Blue,Forest,Temperate
Tv analysis,Poaceae,26.83,Red,Grassland,Polar
Management picture,Brassicaceae,2.13,Green,Urban,Tropical
Pressure lay,Orchidaceae,22.78,Orange,Urban,Subtropical
Own appear,Poaceae,30.04,Orange,Desert,Arid
Consumer issue,Solanaceae,7.04,Pink,Tundra,Arid
City vote,Brassicaceae,37.0,Blue,Desert,Mediterranean
New offer,Asteraceae,7.21,White,Wetland,Tropical
Congress civil,Orchidaceae,14.74,Pink,Tundra,Tropical
Better social,Rosaceae,16.83,Green,Marine,Tropical
Front great,Solanaceae,28.4,Yellow,Forest,Temperate
War without,Poaceae,28.11,Orange,Marine,Mediterranean
Sing back,Poaceae,3.85,Green,Urban,Mediterranean
Anyone fear,Brassicaceae,17.9,Pink,Wetland,Mediterranean
Fire paper,Poaceae,13.69,Green,Tundra,Temperate
By to,Orchidaceae,44.2,Green,Wetland,Mediterranean
Interesting choose,Solanaceae,47.4,Purple,Freshwater,Subtropical
Pass itself,Fabaceae,32.88,Orange,Desert,Arid
Television about,Orchidaceae,8.27,Green,Grassland,Subtropical
Return purpose,Poaceae,32.12,Red,Grassland,Mediterranean
Reality maintain,Poaceae,17.81,Pink,Freshwater,Arid
